TargetNode	01	02	03	04	05	06	07	08	09	10
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae;_NZ_CP026670.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae_ATCC_700669;_NC_011900.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae_CGSP14;_NC_010582.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP026549.1;_TOPREFPERCREADS083	Streptococcus_pneumoniae;_NZ_CP035262.1;_TOPREFPERCREADS066	Streptococcus_pneumoniae;_NZ_LR129841.1;_TOPREFPERCREADS050	Streptococcus_pneumoniae;_NZ_LR536831.1;_TOPREFPERCREADS050	Streptococcus_pneumoniae;_NZ_CP007593.1;_TOPREFPERCREADS033	Streptococcus_pneumoniae;_NZ_LR595848.1;_TOPREFPERCREADS033	Streptococcus_pneumoniae;_NZ_CP035897.1;_TOPREFPERCREADS033	Streptococcus_pneumoniae;_NZ_CP035256.1;_TOPREFPERCREADS033	Streptococcus_pneumoniae;_NZ_CP038808.1;_TOPREFPERCREADS016
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6;_NC_010380.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP020549.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP020551.1;_TOPREFPERCREADS089	Streptococcus_pneumoniae;_NZ_CP035255.1;_TOPREFPERCREADS076	Streptococcus_pneumoniae;_NZ_CP035256.1;_TOPREFPERCREADS076	Streptococcus_pneumoniae;_NZ_CP018136.1;_TOPREFPERCREADS058	Streptococcus_pneumoniae;_NZ_OV904788.1;_TOPREFPERCREADS025	Streptococcus_pneumoniae;_NZ_AP018391.1;_TOPREFPERCREADS025	Streptococcus_pneumoniae;_NZ_LR216055.1;_TOPREFPERCREADS025	Streptococcus_pneumoniae;_NZ_LS483451.1;_TOPREFPERCREADS023
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae_INV200;_NC_017593.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP035263.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_LR595848.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_LR129841.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP035897.1;_TOPREFPERCREADS054	Streptococcus_pneumoniae;_NZ_CP035262.1;_TOPREFPERCREADS054	Streptococcus_pneumoniae;_NZ_CP026549.1;_TOPREFPERCREADS054	Streptococcus_pneumoniae;_NZ_LS483451.1;_TOPREFPERCREADS045	Streptococcus_pneumoniae;_NZ_LR216017.1;_TOPREFPERCREADS045	Streptococcus_pneumoniae;_NZ_CP035256.1;_TOPREFPERCREADS036
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235;_NZ_CM001835.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP067363.1;_TOPREFPERCREADS062	Streptococcus_pneumoniae;_NZ_CP053210.1;_TOPREFPERCREADS062	Streptococcus_pneumoniae;_NZ_LR216017.1;_TOPREFPERCREADS062	Streptococcus_pneumoniae;_NZ_LS483451.1;_TOPREFPERCREADS050	Streptococcus_pneumoniae;_NZ_CP035255.1;_TOPREFPERCREADS050	Streptococcus_pneumoniae;_NZ_CP046356.1;_TOPREFPERCREADS037	Streptococcus_pneumoniae;_NZ_CP035242.1;_TOPREFPERCREADS037	Streptococcus_pneumoniae;_NZ_LR129840.1;_TOPREFPERCREADS037	Streptococcus_pneumoniae;_NZ_OV904788.1;_TOPREFPERCREADS025
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae_SPN032672;_NC_021003.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP018136.1;_TOPREFPERCREADS060	Streptococcus_pneumoniae;_NZ_CP035246.1;_TOPREFPERCREADS050	Streptococcus_pneumoniae;_NZ_LR216060.1;_TOPREFPERCREADS050	Streptococcus_pneumoniae;_NZ_CP035255.1;_TOPREFPERCREADS050	Streptococcus_pneumoniae;_NZ_CP035256.1;_TOPREFPERCREADS050	Streptococcus_pneumoniae;_NZ_LS483450.1;_TOPREFPERCREADS040	Streptococcus_pneumoniae;_NZ_CP035897.1;_TOPREFPERCREADS040	Streptococcus_pneumoniae;_NZ_CP026549.1;_TOPREFPERCREADS040	Streptococcus_pneumoniae;_NZ_CP067363.1;_TOPREFPERCREADS030
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45;_NC_018594.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_OV904788.1;_TOPREFPERCREADS018	Streptococcus_pneumoniae;_NZ_CP035246.1;_TOPREFPERCREADS017	Streptococcus_pneumoniae;_NZ_LR216060.1;_TOPREFPERCREADS017	Streptococcus_pneumoniae;_NZ_AP019192.2;_TOPREFPERCREADS013	Streptococcus_pneumoniae;_NZ_CP007593.1;_TOPREFPERCREADS013	Streptococcus_pneumoniae;_NZ_CP038253.1;_TOPREFPERCREADS012	Streptococcus_pneumoniae;_NZ_AP018391.1;_TOPREFPERCREADS012	Streptococcus_pneumoniae;_NZ_CP018347.1;_TOPREFPERCREADS012	Streptococcus_pneumoniae;_NZ_LR216055.1;_TOPREFPERCREADS010
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4;_NC_003028.3;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP035239.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP025256.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_AP018936.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_CP038252.1;_TOPREFPERCREADS094	Streptococcus_pneumoniae;_NZ_AP019192.2;_TOPREFPERCREADS038	Streptococcus_pneumoniae;_NZ_CP067363.1;_TOPREFPERCREADS035	Streptococcus_pneumoniae;_NZ_CP035242.1;_TOPREFPERCREADS032	Streptococcus_pneumoniae;_NZ_LR216061.1;_TOPREFPERCREADS029	Streptococcus_pneumoniae;_NZ_CP060156.1;_TOPREFPERCREADS029
Streptococcus_pyogenes	Streptococcus_pyogenes;_NZ_LR134284.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_salivarius	Streptococcus_salivarius;_NZ_LS483366.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_sanguinis	Streptococcus_sanguinis;_NZ_CP040798.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1;_NZ_CM002128.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_suis	Streptococcus_suis;_NZ_CP071697.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_thermophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus;_NZ_LR822017.1;_TOPREFPERCREADS100	Streptococcus_thermophilus_ND03;_NC_017563.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Tannerella_forsythia	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Tannerella_forsythia_92A2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema	NA;_NZ_CP064655.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_brennaborense_DSM_12168	NA;_NZ_CP087999.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_denticola	Treponema_denticola_OTK;_NZ_CM001797.1;_TOPREFPERCREADS100	Treponema_denticola_H-22;_NZ_CM001795.1;_TOPREFPERCREADS100	Treponema_denticola_H1-T;_NZ_CM001794.1;_TOPREFPERCREADS100	Treponema_denticola_ATCC_35404;_NZ_CM001796.1;_TOPREFPERCREADS100	Treponema_denticola_AL-2;_NZ_CM001798.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404;_NZ_CM001796.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_denticola_ATCC_35405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pallidum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pallidum_subsp._pallidum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pallidum_subsp._pertenue	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_primitia_ZAS-2	NA;_NC_022444.1;_TOPREFPERCREADS100	Treponema_primitia_ZAS-2;_NC_015578.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale;_NZ_LR796240.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_vincentii	Treponema_vincentii;_NZ_CP048020.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Veillonella_parvula	Veillonella_parvula;_NZ_CP065990.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vesicular_stomatitis_Indiana_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_anguillarum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_cholerae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_furnissii	Vibrio_furnissii;_NZ_CP046795.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus;_NZ_CP043421.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_splendidus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_vulnificus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_aldovae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83;_NZ_CP009781.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_aleksiciae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_enterocolitica	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_intermedia	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_pestis	Yersinia_pestis;_NZ_CP009785.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_pestis_CO92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_pseudotuberculosis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_pseudotuberculosis_complex	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_rohdei	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_ruckeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
