TargetNode	01	02	03	04	05	06	07	08	09	10
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1;_NZ_CP004887.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_LR607380.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP065338.1;_TOPREFPERCREADS050	Klebsiella;_NZ_CP077673.1;_TOPREFPERCREADS025	Klebsiella_michiganensis;_NZ_LR607342.1;_TOPREFPERCREADS025	Klebsiella_michiganensis;_NZ_CP061930.1;_TOPREFPERCREADS025	Klebsiella_michiganensis;_NZ_LR607366.1;_TOPREFPERCREADS025	Klebsiella_michiganensis;_NZ_CP044109.1;_TOPREFPERCREADS025	Klebsiella_michiganensis;_NZ_CP073305.1;_TOPREFPERCREADS025	NA
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686;_NC_016612.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_LR607369.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP065338.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_LR607366.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP048108.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA
Klebsiella_oxytoca	Klebsiella_oxytoca;_NZ_CP027426.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_pneumoniae	Klebsiella_pneumoniae;_NZ_CP031934.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP039524.1;_TOPREFPERCREADS066	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP029384.2;_TOPREFPERCREADS050	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP009775.1;_TOPREFPERCREADS050	Klebsiella_pneumoniae_subsp._rhinoscleromatis;_NZ_CP094451.1;_TOPREFPERCREADS050	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP071819.1;_TOPREFPERCREADS033	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP068689.1;_TOPREFPERCREADS033	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP079120.1;_TOPREFPERCREADS033	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432;_NC_021232.1;_TOPREFPERCREADS033	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP040593.1;_TOPREFPERCREADS016
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP030172.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae;_NZ_CP091650.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae;_NZ_CP075307.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae;_NZ_CP078771.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae;_NZ_CP055509.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae;_NZ_CP055517.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae;_NZ_CP042316.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae;_NZ_CP091048.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae;_NZ_CP086447.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae;_NZ_LR607368.1;_TOPREFPERCREADS100
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27;_NZ_CP007732.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_anisa	Legionella_anisa;_NZ_CP029563.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_lansingensis	Legionella_lansingensis;_NZ_LT906451.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila;_NZ_CP016874.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP011105.1;_TOPREFPERCREADS100	Legionella_pneumophila_subsp._pascullei;_NZ_CP014256.1;_TOPREFPERCREADS066	Legionella_pneumophila_subsp._fraseri;_NZ_CP021257.1;_TOPREFPERCREADS066	Legionella_pneumophila_str._Corby;_NC_009494.2;_TOPREFPERCREADS066	Legionella_pneumophila;_NZ_LT632617.1;_TOPREFPERCREADS066	Legionella_pneumophila;_NZ_LR134176.1;_TOPREFPERCREADS066	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1;_NC_002942.5;_TOPREFPERCREADS033	Legionella_pneumophila_subsp._fraseri;_NZ_CP021263.1;_TOPREFPERCREADS033	Legionella_pneumophila_subsp._fraseri;_NZ_CP021277.1;_TOPREFPERCREADS033
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei;_NZ_CP014256.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP021259.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1;_NC_002942.5;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP015344.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP011105.1;_TOPREFPERCREADS100	Legionella_pneumophila;_NZ_CP016029.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA
Leptospira_alexanderi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_alstonii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_biflexa	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_borgpetersenii	Leptospira_borgpetersenii;_NZ_CP072618.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica;_NZ_CP026671.1;_TOPREFPERCREADS100	Leptospira_borgpetersenii;_NZ_CP047330.1;_TOPREFPERCREADS100	Leptospira_borgpetersenii;_NZ_CP072620.1;_TOPREFPERCREADS100	Leptospira_borgpetersenii;_NZ_CP072618.1;_TOPREFPERCREADS100	NA;_NZ_AP014680.1;_TOPREFPERCREADS066	NA	NA	NA	NA	NA
Leptospira_broomii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_fainei	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_inadai	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_interrogans	Leptospira_interrogans_serovar_Icterohaemorrhagiae;_NZ_CP043876.1;_TOPREFPERCREADS100	Leptospira_interrogans_serovar_Linhai_str._56609;_NZ_CP006723.1;_TOPREFPERCREADS100	Leptospira_interrogans_serovar_Canicola;_NZ_CP043884.1;_TOPREFPERCREADS100	Leptospira_interrogans_serovar_Bataviae;_NZ_CP043893.1;_TOPREFPERCREADS100	Leptospira_interrogans;_NZ_CP092151.1;_TOPREFPERCREADS100	Leptospira_interrogans_serovar_Hardjo-prajitno;_NZ_CP013147.1;_TOPREFPERCREADS100	Leptospira;_NZ_CP075694.1;_TOPREFPERCREADS100	Leptospira_interrogans_serovar_Manilae;_NZ_CP011931.1;_TOPREFPERCREADS100	Leptospira;_NZ_CP075692.1;_TOPREFPERCREADS100	Leptospira_interrogans;_NZ_CP039283.1;_TOPREFPERCREADS100
Leptospira_kirschneri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_kmetyi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_licerasiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_noguchii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_santarosai	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_weilii	Leptospira_weilii;_NZ_CP092203.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_wolffii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Listeria_monocytogenes	NA;_NZ_CP032460.1;_TOPREFPERCREADS100	Listeria_monocytogenes;_NZ_CP075873.1;_TOPREFPERCREADS100	Listeria_monocytogenes;_NZ_CP075876.1;_TOPREFPERCREADS100	Listeria_monocytogenes;_NZ_CP075877.1;_TOPREFPERCREADS100	Listeria_monocytogenes;_NZ_CP007689.1;_TOPREFPERCREADS100	Listeria_monocytogenes;_NZ_CP050029.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23;_NC_011660.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Lumpy_skin_disease_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Lymphocryptovirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mannheimia_haemolytica	Mannheimia_haemolytica;_NZ_CP087379.1;_TOPREFPERCREADS100	Mannheimia_haemolytica_D174;_NC_021739.1;_TOPREFPERCREADS100	Mannheimia_haemolytica_M42548;_NC_021082.1;_TOPREFPERCREADS100	Mannheimia_haemolytica_D153;_NC_021743.1;_TOPREFPERCREADS100	Mannheimia_haemolytica_USDA-ARS-USMARC-183;_NC_020833.2;_TOPREFPERCREADS100	Mannheimia_haemolytica_USMARC_2286;_NC_021883.1;_TOPREFPERCREADS100	Mannheimia;_NZ_CP046531.1;_TOPREFPERCREADS032	Mannheimia;_NZ_CP055305.1;_TOPREFPERCREADS016	Mannheimia;_NZ_CP055306.1;_TOPREFPERCREADS016	Mannheimia;_NZ_CP046532.1;_TOPREFPERCREADS015
Mannheimia_haemolytica_D153	Mannheimia_haemolytica_D153;_NC_021743.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017524.1;_TOPREFPERCREADS082	Mannheimia_haemolytica;_NZ_CP026857.1;_TOPREFPERCREADS071	Mannheimia_haemolytica;_NZ_CP087379.1;_TOPREFPERCREADS066	Mannheimia_haemolytica;_NZ_CP017534.1;_TOPREFPERCREADS057	Mannheimia_haemolytica;_NZ_CP017541.1;_TOPREFPERCREADS053	Mannheimia_haemolytica;_NZ_CP017548.1;_TOPREFPERCREADS053	Mannheimia_haemolytica;_NZ_CP017516.1;_TOPREFPERCREADS053	Mannheimia_haemolytica;_NZ_CP017539.1;_TOPREFPERCREADS048	Mannheimia_haemolytica;_NZ_CP017519.1;_TOPREFPERCREADS048
Mannheimia_haemolytica_D174	Mannheimia_haemolytica_D174;_NC_021739.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017544.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017534.1;_TOPREFPERCREADS089	Mannheimia_haemolytica;_NZ_CP017539.1;_TOPREFPERCREADS072	Mannheimia_haemolytica;_NZ_CP017532.1;_TOPREFPERCREADS067	Mannheimia_haemolytica;_NZ_CP017520.1;_TOPREFPERCREADS064	Mannheimia_haemolytica;_NZ_CP023046.1;_TOPREFPERCREADS064	Mannheimia_haemolytica;_NZ_CP087379.1;_TOPREFPERCREADS064	Mannheimia_haemolytica;_NZ_CP017536.1;_TOPREFPERCREADS051	Mannheimia_haemolytica;_NZ_CP017504.1;_TOPREFPERCREADS048
Mannheimia_haemolytica_M42548	Mannheimia_haemolytica_M42548;_NC_021082.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017543.1;_TOPREFPERCREADS085	Mannheimia_haemolytica;_NZ_CP017541.1;_TOPREFPERCREADS081	Mannheimia_haemolytica;_NZ_CP017536.1;_TOPREFPERCREADS079	Mannheimia_haemolytica;_NZ_CP017527.1;_TOPREFPERCREADS079	Mannheimia_haemolytica;_NZ_CP017519.1;_TOPREFPERCREADS062	Mannheimia_haemolytica;_NZ_CP017548.1;_TOPREFPERCREADS062	Mannheimia_haemolytica;_NZ_CP017537.1;_TOPREFPERCREADS059	Mannheimia_haemolytica;_NZ_CP017544.1;_TOPREFPERCREADS057	Mannheimia_haemolytica;_NZ_CP017551.1;_TOPREFPERCREADS057
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica_USDA-ARS-USMARC-183;_NC_020833.2;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP023046.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017538.1;_TOPREFPERCREADS090	Mannheimia_haemolytica;_NZ_CP026857.1;_TOPREFPERCREADS085	Mannheimia_haemolytica;_NZ_CP017529.1;_TOPREFPERCREADS062	Mannheimia_haemolytica;_NZ_CP059324.1;_TOPREFPERCREADS053	Mannheimia_haemolytica;_NZ_CP059323.1;_TOPREFPERCREADS050	Mannheimia_haemolytica;_NZ_CP017524.1;_TOPREFPERCREADS045	Mannheimia_haemolytica;_NZ_CP017527.1;_TOPREFPERCREADS039	Mannheimia_haemolytica;_NZ_CP087379.1;_TOPREFPERCREADS037
Mannheimia_haemolytica_USMARC_2286	Mannheimia_haemolytica_USMARC_2286;_NC_021883.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017548.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017504.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017537.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017524.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017527.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017543.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017520.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017550.1;_TOPREFPERCREADS096	Mannheimia_haemolytica;_NZ_CP017539.1;_TOPREFPERCREADS093
Measles_morbillivirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Methanobrevibacter_oralis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Moraxella_catarrhalis	Moraxella_catarrhalis;_NZ_CP034662.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis_BBH18;_NC_014147.1;_TOPREFPERCREADS100	Moraxella_catarrhalis;_NZ_CP034662.1;_TOPREFPERCREADS100	Moraxella_catarrhalis;_NZ_CP018059.1;_TOPREFPERCREADS066	Moraxella_catarrhalis;_NZ_CP010902.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA
Morbillivirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_avium	Mycobacterium_avium_subsp._avium;_NZ_CP089230.1;_TOPREFPERCREADS100	Mycobacterium_avium_subsp._hominissuis;_NZ_CP016818.3;_TOPREFPERCREADS100	Mycobacterium_avium;_NZ_CP016396.1;_TOPREFPERCREADS100	Mycobacterium_avium_subsp._hominissuis;_NZ_CP029332.1;_TOPREFPERCREADS100	Mycobacterium_avium_subsp._hominissuis;_NZ_CP018014.3;_TOPREFPERCREADS100	Mycobacterium_avium_subsp._hominissuis;_NZ_CP009360.4;_TOPREFPERCREADS100	Mycobacterium_avium_subsp._paratuberculosis;_NZ_CP033427.1;_TOPREFPERCREADS100	Mycobacterium_avium_subsp._paratuberculosis;_NZ_CP033688.1;_TOPREFPERCREADS100	Mycobacterium_avium_subsp._hominissuis;_NZ_CP060405.1;_TOPREFPERCREADS100	Mycobacterium_avium_subsp._paratuberculosis;_NZ_CP010114.1;_TOPREFPERCREADS100
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium;_NZ_CP089230.1;_TOPREFPERCREADS100	Mycobacterium_avium;_NZ_CP016396.1;_TOPREFPERCREADS100	NA;_NZ_CP045851.1;_TOPREFPERCREADS007	Mycobacterium;_NZ_AP024828.1;_TOPREFPERCREADS007	NA	NA	NA	NA	NA	NA
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis;_NZ_CP016818.3;_TOPREFPERCREADS100	Mycobacterium_avium;_NZ_CP016396.1;_TOPREFPERCREADS015	NA;_NZ_CP070499.1;_TOPREFPERCREADS005	Mycobacterium;_NZ_CP092488.1;_TOPREFPERCREADS005	Mycobacterium;_NZ_CP089224.1;_TOPREFPERCREADS005	NA	NA	NA	NA	NA
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis;_NZ_CP033688.1;_TOPREFPERCREADS100	Mycobacterium;_NZ_AP025524.1;_TOPREFPERCREADS008	Mycobacterium_avium;_NZ_CP016396.1;_TOPREFPERCREADS008	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_canettii	Mycobacterium_canettii;_NZ_OU917919.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_colombiense	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035;_NZ_CP020821.1;_TOPREFPERCREADS100	Mycobacterium;_NZ_AP024828.1;_TOPREFPERCREADS017	NA;_NZ_CP070499.1;_TOPREFPERCREADS004	Mycobacterium;_NZ_CP081006.1;_TOPREFPERCREADS004	Mycobacterium;_NZ_AP025179.1;_TOPREFPERCREADS001	Mycobacterium;_NZ_AP025524.1;_TOPREFPERCREADS001	Mycobacterium;_NZ_CP080332.1;_TOPREFPERCREADS001	Mycobacterium;_NZ_CP080998.1;_TOPREFPERCREADS001	Mycobacterium;_NZ_CP092430.1;_TOPREFPERCREADS001	Mycobacterium;_NZ_AP022594.1;_TOPREFPERCREADS001
Mycobacterium_intracellulare	Mycobacterium_intracellulare;_NZ_LT703505.1;_TOPREFPERCREADS100	NA;_NZ_CP077684.1;_TOPREFPERCREADS008	NA;_NZ_AP023213.1;_TOPREFPERCREADS008	Mycobacterium;_NZ_AP025179.1;_TOPREFPERCREADS004	Mycobacterium;_NZ_AP025524.1;_TOPREFPERCREADS004	Mycobacterium;_NZ_AP024828.1;_TOPREFPERCREADS004	NA	NA	NA	NA
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense;_NZ_CP015965.1;_TOPREFPERCREADS100	Mycobacterium_intracellulare;_NZ_CP019221.1;_TOPREFPERCREADS065	Mycobacterium_intracellulare;_NZ_AP024245.1;_TOPREFPERCREADS055	Mycobacterium_intracellulare;_NZ_LT703505.1;_TOPREFPERCREADS050	Mycobacterium_intracellulare;_NZ_CP085945.1;_TOPREFPERCREADS025	Mycobacterium;_NZ_AP022594.1;_TOPREFPERCREADS015	NA;_NZ_CP045851.1;_TOPREFPERCREADS005	NA;_NZ_CP070499.1;_TOPREFPERCREADS005	Mycobacterium;_NZ_AP022605.1;_TOPREFPERCREADS005	Mycobacterium;_NZ_CP089224.1;_TOPREFPERCREADS005
Mycobacterium_kansasii	Mycobacterium_kansasii;_NZ_CP089216.1;_TOPREFPERCREADS100	Mycobacterium;_NZ_CP089224.1;_TOPREFPERCREADS024	NA;_NZ_CP070499.1;_TOPREFPERCREADS004	Mycobacterium;_NZ_AP025179.1;_TOPREFPERCREADS002	Mycobacterium;_NZ_CP059165.1;_TOPREFPERCREADS002	Mycobacterium;_NZ_AP025524.1;_TOPREFPERCREADS002	Mycobacterium;_NZ_CP092430.1;_TOPREFPERCREADS002	NA	NA	NA
Mycobacterium_leprae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2;_NZ_AP014567.1;_TOPREFPERCREADS100	NA;_NZ_CP058214.1;_TOPREFPERCREADS028	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_marseillense	Mycobacterium_marseillense;_NZ_AP022584.1;_TOPREFPERCREADS100	Mycobacterium;_NZ_CP038799.1;_TOPREFPERCREADS005	Mycobacterium;_NZ_CP092362.1;_TOPREFPERCREADS005	Mycobacterium;_NZ_AP022594.1;_TOPREFPERCREADS002	Mycobacterium;_NZ_CP089224.1;_TOPREFPERCREADS002	NA	NA	NA	NA	NA
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623;_NC_019966.1;_TOPREFPERCREADS100	NA;_NZ_CP040517.1;_TOPREFPERCREADS009	NA;_NZ_LT840185.1;_TOPREFPERCREADS004	NA;_NZ_CP070499.1;_TOPREFPERCREADS002	Mycobacterium;_NZ_CP080998.1;_TOPREFPERCREADS002	Mycobacterium;_NZ_CP089224.1;_TOPREFPERCREADS002	NA	NA	NA	NA
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4;_NZ_CP015596.1;_TOPREFPERCREADS100	Mycobacterium;_NZ_CP080332.1;_TOPREFPERCREADS007	NA;_NZ_CP070499.1;_TOPREFPERCREADS006	NA;_NZ_LT629711.1;_TOPREFPERCREADS004	NA;_NZ_CP066776.1;_TOPREFPERCREADS001	NA;_NZ_CP040818.1;_TOPREFPERCREADS001	Mycobacterium;_NZ_CP038799.1;_TOPREFPERCREADS001	Mycobacterium;_NZ_CP089224.1;_TOPREFPERCREADS001	NA	NA
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis;_NZ_CP069070.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS010	NA;_NZ_CP076718.1;_TOPREFPERCREADS010	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435;_NC_012943.1;_TOPREFPERCREADS100	Mycobacterium_tuberculosis;_NZ_CP047163.1;_TOPREFPERCREADS090	Mycobacterium_tuberculosis;_NZ_CP008970.1;_TOPREFPERCREADS086	Mycobacterium_tuberculosis;_NZ_CP008968.1;_TOPREFPERCREADS086	Mycobacterium_tuberculosis;_NZ_OW052302.1;_TOPREFPERCREADS072	Mycobacterium_tuberculosis;_NZ_CP069070.1;_TOPREFPERCREADS063	Mycobacterium_tuberculosis;_NZ_CP018301.1;_TOPREFPERCREADS059	NA;_NZ_CP070499.1;_TOPREFPERCREADS004	NA	NA
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii;_NZ_OU917919.1;_TOPREFPERCREADS100	Mycobacterium_tuberculosis;_NZ_CP047163.1;_TOPREFPERCREADS100	Mycobacterium_tuberculosis;_NZ_CP008970.1;_TOPREFPERCREADS100	Mycobacterium_tuberculosis;_NZ_CP018301.1;_TOPREFPERCREADS100	Mycobacterium_tuberculosis;_NZ_OW052302.1;_TOPREFPERCREADS100	Mycobacterium_tuberculosis;_NZ_CP008968.1;_TOPREFPERCREADS100	Mycobacterium_tuberculosis;_NZ_CP069070.1;_TOPREFPERCREADS100	Mycobacterium_tuberculosis_KZN_1435;_NC_012943.1;_TOPREFPERCREADS100	Mycobacterium;_NZ_AP018165.1;_TOPREFPERCREADS007	Mycobacterium;_NZ_CP089224.1;_TOPREFPERCREADS007
Mycobacterium_tuberculosis_variant_africanum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacterium_tuberculosis_variant_bovis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._bolletii_50594;_NC_021282.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP062132.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP060408.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_AP022621.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP062133.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP060411.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP014953.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP014959.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._massiliense;_NZ_CP021122.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP016191.1;_TOPREFPERCREADS100
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus;_NZ_CP016192.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._abscessus;_NZ_CP065287.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._abscessus;_NZ_CP065279.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._abscessus;_NZ_CP065284.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._abscessus;_NZ_CP085918.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._abscessus;_NZ_CP063327.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus_subsp._abscessus;_NZ_CP085921.1;_TOPREFPERCREADS077	Mycobacteroides_abscessus_subsp._abscessus;_NZ_CP065286.1;_TOPREFPERCREADS066	NA;_NZ_LT629711.1;_TOPREFPERCREADS022	NA;_NZ_CP045851.1;_TOPREFPERCREADS011
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii;_NZ_CP065265.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594;_NC_021282.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_AP022622.1;_TOPREFPERCREADS050	Mycobacteroides_abscessus;_NZ_AP022621.1;_TOPREFPERCREADS050	Mycobacteroides_abscessus;_NZ_CP062133.1;_TOPREFPERCREADS050	Mycobacteroides_abscessus;_NZ_CP014961.1;_TOPREFPERCREADS050	Mycobacteroides_abscessus;_NZ_CP016193.1;_TOPREFPERCREADS050	NA	NA	NA	NA
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense;_NZ_CP065272.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP062132.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP060411.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP016191.1;_TOPREFPERCREADS090	Mycobacteroides_abscessus;_NZ_CP014951.1;_TOPREFPERCREADS090	Mycobacteroides_abscessus;_NZ_CP014954.1;_TOPREFPERCREADS080	Mycobacteroides_abscessus;_NZ_CP029072.1;_TOPREFPERCREADS080	Mycobacteroides_abscessus;_NZ_CP014953.1;_TOPREFPERCREADS080	Mycobacteroides_abscessus;_NZ_CP060408.1;_TOPREFPERCREADS070	Mycobacteroides_abscessus;_NZ_CP014959.1;_TOPREFPERCREADS070
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300;_NZ_AP014547.1;_TOPREFPERCREADS100	Mycobacteroides_abscessus;_NZ_CP016191.1;_TOPREFPERCREADS081	Mycobacteroides_abscessus_subsp._massiliense;_NZ_CP035923.1;_TOPREFPERCREADS072	Mycobacteroides_abscessus;_NZ_CP014959.1;_TOPREFPERCREADS063	Mycobacteroides_abscessus;_NZ_CP062133.1;_TOPREFPERCREADS063	Mycobacteroides_abscessus_subsp._massiliense;_NZ_CP021122.1;_TOPREFPERCREADS063	Mycobacteroides_abscessus_subsp._massiliense;_NZ_CP035924.1;_TOPREFPERCREADS063	Mycobacteroides_abscessus;_NZ_CP016188.1;_TOPREFPERCREADS045	Mycobacteroides_abscessus;_NZ_CP060411.1;_TOPREFPERCREADS045	Mycobacteroides_abscessus;_NZ_CP014961.1;_TOPREFPERCREADS045
Mycoplasma_haemocanis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mycoplasma_haemofelis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
