TargetNode	01	02	03	04	05	06	07	08	09	10
Corynebacterium_matruchotii	Corynebacterium_matruchotii;_NZ_LR134504.1;_TOPREFPERCREADS100	NA;_NZ_CP064356.1;_TOPREFPERCREADS012	Corynebacterium;_NZ_CP085046.1;_TOPREFPERCREADS006	Corynebacterium;_NZ_CP085047.1;_TOPREFPERCREADS006	Corynebacterium;_NZ_CP085048.1;_TOPREFPERCREADS006	Corynebacterium;_NZ_CP085049.1;_TOPREFPERCREADS006	Corynebacterium;_NZ_CP085051.1;_TOPREFPERCREADS006	NA	NA	NA
Corynebacterium_segmentosum	Corynebacterium_segmentosum;_NZ_LR134408.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP061033.1;_TOPREFPERCREADS014	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792;_NZ_CP009248.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS018	NA;_NC_022444.1;_TOPREFPERCREADS001	NA;_NZ_CP045851.1;_TOPREFPERCREADS001	NA;_NZ_CP060506.1;_TOPREFPERCREADS001	NA;_NZ_CP009302.1;_TOPREFPERCREADS001	NA;_NZ_CP064356.1;_TOPREFPERCREADS001	NA	NA	NA
Corynebacterium_stationis	Corynebacterium_stationis;_NZ_CP014279.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_urealyticum	Corynebacterium_urealyticum;_NZ_LT906481.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP045032.1;_TOPREFPERCREADS011	Corynebacterium;_NZ_CP046883.1;_TOPREFPERCREADS011	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans;_NZ_CP009215.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP071246.1;_TOPREFPERCREADS003	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_variabile	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_variabile_DSM_44702	Corynebacterium_variabile_DSM_44702;_NC_015859.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS023	NA;_NZ_CP018171.1;_TOPREFPERCREADS005	NA;_NZ_CP064655.1;_TOPREFPERCREADS005	NA;_NZ_CP036264.1;_TOPREFPERCREADS005	NA	NA	NA	NA	NA
Corynebacterium_xerosis	Corynebacterium_xerosis;_NZ_CP032788.1;_TOPREFPERCREADS100	NA;_NZ_CP045929.1;_TOPREFPERCREADS005	NA;_NZ_CP071793.1;_TOPREFPERCREADS003	NA;_NZ_CP053073.1;_TOPREFPERCREADS001	NA;_NZ_CP070499.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA
Cowpox-Vaccinia_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cowpox_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii	Coxiella_burnetii;_NZ_CP020616.1;_TOPREFPERCREADS100	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS057	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS057	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP014565.1;_TOPREFPERCREADS050	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS033	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS033	Coxiella_burnetii;_NZ_CP020616.1;_TOPREFPERCREADS016	NA	NA	NA	NA	NA
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP020616.1;_TOPREFPERCREADS066	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS066	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS033	Coxiella_burnetii;_NZ_CP014565.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA
Cryptococcus_gattii_species_complex	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cryptococcus_neoformans	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_A4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_Si-IIA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_TsB-B6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Ehrlichia_canis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterobius_vermicularis	Enterobius_vermicularis;_UXUI01011317.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_avium	Enterococcus_avium;_NZ_CP024590.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_casseliflavus	Enterococcus_casseliflavus;_NZ_CP046123.1;_TOPREFPERCREADS100	Enterococcus;_NZ_AP025635.1;_TOPREFPERCREADS015	NA;_NZ_CP003923.1;_TOPREFPERCREADS000	Enterococcus;_NZ_AP025636.1;_TOPREFPERCREADS000	NA	NA	NA	NA	NA	NA
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus_EC20;_NC_020995.1;_TOPREFPERCREADS100	Enterococcus_casseliflavus;_NZ_CP050490.1;_TOPREFPERCREADS085	Enterococcus_casseliflavus;_NZ_CP032739.1;_TOPREFPERCREADS079	Enterococcus_casseliflavus;_NZ_CP066024.1;_TOPREFPERCREADS078	Enterococcus_casseliflavus;_NZ_CP046123.1;_TOPREFPERCREADS076	Enterococcus_casseliflavus;_NZ_CP068126.1;_TOPREFPERCREADS073	Enterococcus_casseliflavus;_NZ_CP068128.1;_TOPREFPERCREADS028	Enterococcus;_NZ_AP025635.1;_TOPREFPERCREADS008	Enterococcus_casseliflavus;_NZ_CP086066.1;_TOPREFPERCREADS004	NA
Enterococcus_cecorum	Enterococcus_cecorum;_NZ_CP010060.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_durans	Enterococcus_durans;_NZ_CP042597.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecalis	Enterococcus_faecalis;_NZ_CP091889.1;_TOPREFPERCREADS100	Enterococcus_faecalis_62;_NC_017312.1;_TOPREFPERCREADS060	Enterococcus_faecalis_R712;_NZ_CP036249.1;_TOPREFPERCREADS060	Enterococcus_faecalis_D32;_NC_018221.1;_TOPREFPERCREADS060	Enterococcus_faecalis_ATCC_29212;_NZ_CP008816.1;_TOPREFPERCREADS060	NA	NA	NA	NA	NA
Enterococcus_faecalis_R712	Enterococcus_faecalis;_NZ_CP092576.1;_TOPREFPERCREADS100	Enterococcus_faecalis_R712;_NZ_CP036249.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecium	Enterococcus_faecium;_NZ_CP025077.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium;_NZ_CP011828.1;_TOPREFPERCREADS100	Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354;_NC_020207.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_hirae	Enterococcus_hirae;_NZ_CP037955.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae_ATCC_9790;_NC_018081.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP078742.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP068118.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP065992.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP078554.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP037955.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP042289.1;_TOPREFPERCREADS100	NA	NA	NA
Enterococcus_mundtii	Enterococcus_mundtii;_NZ_AP019810.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epstein-barr_virus_strain_ag876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epstein-barr_virus_strain_p3hr-1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae;_NZ_CP041995.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae;_NZ_CP017116.1;_TOPREFPERCREADS100	Erysipelothrix_rhusiopathiae_str._Fujisawa;_NC_015601.1;_TOPREFPERCREADS100	Erysipelothrix;_NZ_CP034234.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli	Escherichia_coli;_NZ_CP068155.1;_TOPREFPERCREADS100	Escherichia_coli_O6:H16;_NZ_CP024232.1;_TOPREFPERCREADS076	Escherichia_coli_ETEC_H10407;_NC_017633.1;_TOPREFPERCREADS071	Escherichia_coli_B;_NZ_CP014268.2;_TOPREFPERCREADS061	Escherichia_coli_B;_NZ_CP014269.1;_TOPREFPERCREADS057	Escherichia_coli_O25:NM;_NZ_CP024228.1;_TOPREFPERCREADS057	Escherichia_coli_BL21(DE3);_NC_012971.2;_TOPREFPERCREADS052	Escherichia_coli_BL21(DE3);_NC_012892.2;_TOPREFPERCREADS052	Escherichia_coli_BL21(DE3);_NZ_CP081489.1;_TOPREFPERCREADS052	Escherichia_coli_BL21(DE3);_NZ_CP053602.1;_TOPREFPERCREADS052
Escherichia_coli_042	Escherichia_coli_042;_NC_017626.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_LR890270.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP018957.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP062824.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP050211.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP050222.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_AP022298.1;_TOPREFPERCREADS066	Escherichia_coli;_NZ_CP080260.1;_TOPREFPERCREADS066	Escherichia_coli;_NZ_CP083512.1;_TOPREFPERCREADS066	Escherichia_coli;_NZ_CP078565.1;_TOPREFPERCREADS066
Escherichia_coli_CFT073	Escherichia_coli;_NZ_CP042246.1;_TOPREFPERCREADS100	Escherichia_coli_CFT073;_NZ_CP051263.1;_TOPREFPERCREADS100	Escherichia_coli_CFT073;_NC_004431.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_DH1	Escherichia_coli_DH1;_NC_017638.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP016018.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP012127.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP076043.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP012126.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP012125.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP017100.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP011124.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP025520.1;_TOPREFPERCREADS100	NA
Escherichia_coli_ECC-1470	Escherichia_coli;_NZ_CP024299.1;_TOPREFPERCREADS100	Escherichia_coli_ECC-1470;_NZ_CP010344.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_M8	Escherichia_coli;_NZ_OU349839.1;_TOPREFPERCREADS100	Escherichia_coli_M8;_NZ_CP019953.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_Nissle_1917	Escherichia_coli;_NZ_CP051849.1;_TOPREFPERCREADS100	Escherichia_coli_Nissle_1917;_NZ_CP058217.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O10:H32	Escherichia_coli;_NZ_CP078588.1;_TOPREFPERCREADS100	Escherichia_coli_O10:H32;_NZ_CP042892.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O145	Escherichia_coli_O145;_NZ_CP031343.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP027362.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP055019.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP031293.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP024826.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA
Escherichia_coli_O145:H28	Escherichia_coli_O145:H28_str._RM13516;_NZ_CP006262.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP041550.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP045213.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP027355.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_LR134311.1;_TOPREFPERCREADS100	Escherichia_coli_O145:H28_str._RM12761;_NZ_CP007133.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Escherichia_coli_O145:NM	Escherichia_coli_O145:NM;_NZ_CP031921.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP069887.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP070075.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O15	Escherichia_coli;_NZ_CP080139.1;_TOPREFPERCREADS100	Escherichia_coli_O15;_NZ_CP061749.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O150	Escherichia_coli;_NZ_CP051688.1;_TOPREFPERCREADS100	Escherichia_coli_O150;_NZ_CP065152.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O157:H7	Escherichia_coli;_NZ_CP032798.1;_TOPREFPERCREADS100	Escherichia_coli_O157:H7;_NZ_CP040573.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O158	Escherichia_coli;_NZ_CP031609.1;_TOPREFPERCREADS100	Escherichia_coli_O158;_NZ_CP076709.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O169:H41	Escherichia_coli;_NZ_OU349849.1;_TOPREFPERCREADS100	Escherichia_coli_O169:H41;_NZ_CP024223.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O25:NM	Escherichia_coli_O25:NM;_NZ_CP024228.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP032073.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP014583.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP091165.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP024618.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP027587.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP029492.1;_TOPREFPERCREADS033	NA	NA	NA
Escherichia_coli_O26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O43_str._RM10042	Escherichia_coli_O43_str._RM10042;_NZ_CP028122.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O6:H16	Escherichia_coli;_NZ_CP035874.1;_TOPREFPERCREADS100	Escherichia_coli_O6:H16;_NZ_CP024232.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O78	Escherichia_coli_O78;_NZ_CP084096.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O80:H26	Escherichia_coli;_NZ_OU701449.1;_TOPREFPERCREADS100	Escherichia_coli_O80:H26;_NZ_CP043217.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_UMN026	Escherichia_coli;_NZ_CP070048.1;_TOPREFPERCREADS100	Escherichia_coli_UMN026;_NC_011751.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_UMNF18	Escherichia_coli_UMNF18;_NZ_AGTD01000001.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP041431.1;_TOPREFPERCREADS025	Escherichia_coli;_NZ_CP068155.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_UMNK88	Escherichia_coli;_NZ_CP080227.1;_TOPREFPERCREADS100	Escherichia_coli_UMNK88;_NC_017639.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis	Francisella_tularensis;_NZ_CP012092.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis_subsp._holarctica	Francisella_tularensis_subsp._holarctica;_NZ_AP023459.1;_TOPREFPERCREADS100	Francisella_tularensis;_NZ_CP034468.1;_TOPREFPERCREADS100	Francisella_tularensis;_NZ_CP089548.1;_TOPREFPERCREADS100	Francisella_tularensis;_NZ_CP012092.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA
Francisella_tularensis_subsp._novicida_PA10-7858	Francisella_tularensis_subsp._novicida_PA10-7858;_NZ_CP016635.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium	Fusobacterium_sp._oral_taxon_203;_NZ_CP016200.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._vincentii;_NZ_CP071093.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum;_NZ_LR698955.1;_TOPREFPERCREADS100	Fusobacterium_canifelinum;_NZ_CP066022.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316;_NZ_CP012716.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._vincentii;_NZ_CP024749.1;_TOPREFPERCREADS088	Fusobacterium_nucleatum_subsp._animalis_4_8;_NC_021281.1;_TOPREFPERCREADS088	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012713.1;_TOPREFPERCREADS088	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726;_NZ_CP028109.1;_TOPREFPERCREADS077	Fusobacterium_nucleatum_subsp._animalis_21_1A;_NZ_CM002368.1;_TOPREFPERCREADS066
Fusobacterium_canifelinum	Fusobacterium_canifelinum;_NZ_CP066022.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis;_NZ_LT607734.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_hwasookii_ChDC_F174	Fusobacterium_hwasookii_ChDC_F174;_NZ_CP013331.1;_TOPREFPERCREADS100	Fusobacterium_hwasookii;_NZ_CP060115.1;_TOPREFPERCREADS100	Fusobacterium_hwasookii;_NZ_CP060112.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817;_NZ_CP028102.1;_TOPREFPERCREADS100	Fusobacterium;_NZ_CP060637.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_necrophorum	Fusobacterium_necrophorum_subsp._funduliforme;_NZ_CP019306.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum_subsp._necrophorum;_NZ_CP034842.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum;_NZ_CP033837.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme;_NZ_CP019306.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum;_NZ_CP033837.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum;_NZ_CP034842.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum;_NZ_CP033837.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP013121.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316;_NZ_CP012716.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071097.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071098.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012715.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis_7_1;_NZ_CP007062.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis_4_8;_NC_021281.1;_TOPREFPERCREADS066	Fusobacterium_nucleatum_subsp._animalis_21_1A;_NZ_CM002368.1;_TOPREFPERCREADS066	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012713.1;_TOPREFPERCREADS066	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071099.1;_TOPREFPERCREADS066
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071097.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis_7_1;_NZ_CP007062.1;_TOPREFPERCREADS050	Fusobacterium_nucleatum_subsp._animalis_4_8;_NC_021281.1;_TOPREFPERCREADS025	Fusobacterium_nucleatum_subsp._animalis_21_1A;_NZ_CM002368.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._animalis_21_1A	Fusobacterium_nucleatum_subsp._animalis_21_1A;_NZ_CM002368.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071098.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._animalis_4_8	Fusobacterium_nucleatum_subsp._animalis_4_8;_NC_021281.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012713.1;_TOPREFPERCREADS066	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071099.1;_TOPREFPERCREADS066	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012715.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726;_NZ_CP028109.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316;_NZ_CP012716.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP013121.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_LN831027.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953;_NZ_CM000440.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum;_NZ_CP053468.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8;_NZ_CP012714.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum;_NZ_CP024698.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203;_NZ_CP016200.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_ulcerans	Fusobacterium_ulcerans;_NZ_CP028105.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185;_NZ_LR215979.1;_TOPREFPERCREADS100	Fusobacterium_ulcerans;_NZ_CP028105.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae	Haemophilus_influenzae;_NZ_AP018772.1;_TOPREFPERCREADS100	Haemophilus_influenzae_10810;_NC_016809.1;_TOPREFPERCREADS033	Haemophilus_influenzae_R2866;_NC_017451.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_CGSHiCZ412602	Haemophilus_influenzae;_NZ_CP020008.1;_TOPREFPERCREADS100	Haemophilus_influenzae_CGSHiCZ412602;_NZ_CP007805.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_R2846	Haemophilus_influenzae_R2846;_NC_017452.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018775.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP022867.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_R2866	Haemophilus_influenzae;_NZ_AP018783.1;_TOPREFPERCREADS100	Haemophilus_influenzae_R2866;_NC_017451.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_Rd_KW20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_parainfluenzae	Haemophilus_parainfluenzae;_NZ_CP063121.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_parainfluenzae_T3T1	Haemophilus_parainfluenzae_T3T1;_NC_015964.1;_TOPREFPERCREADS100	Haemophilus_parainfluenzae;_NZ_CP031477.1;_TOPREFPERCREADS066	Haemophilus_parainfluenzae;_NZ_CP063111.1;_TOPREFPERCREADS050	Haemophilus_parainfluenzae;_NZ_CP063121.1;_TOPREFPERCREADS050	Haemophilus_parainfluenzae;_NZ_CP063113.1;_TOPREFPERCREADS050	Haemophilus_parainfluenzae;_NZ_CP063116.1;_TOPREFPERCREADS050	Haemophilus_parainfluenzae;_NZ_CP035368.2;_TOPREFPERCREADS033	Haemophilus_parainfluenzae;_NZ_CP063122.1;_TOPREFPERCREADS033	Haemophilus_parainfluenzae;_NZ_CP063110.1;_TOPREFPERCREADS033	Haemophilus_parainfluenzae;_NZ_LR134481.1;_TOPREFPERCREADS033
Helicobacter_cinaedi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
