Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Pseudomonas_stutzeri_A1501	0	0	5	2	8	7	11	12	5	4	2	0
Pseudomonas_stutzeri_CCUG_29243	0	0	5	5	10	3	7	8	12	8	0	11
Pseudomonas_stutzeri_DSM_10701	15	16	21	33	27	81	63	68	59	42	3	10
Pseudomonas_stutzeri_DSM_4166	1	4	5	0	4	2	4	13	5	12	1	3
Pseudomonas_stutzeri_RCH2	1	5	7	12	5	11	13	3	12	12	0	5
Pseudomonas_synxantha	0	0	8	6	9	8	12	8	10	5	0	3
Pseudomonas_synxantha_BG33R	0	0	0	0	1	0	0	0	2	2	0	0
Pseudomonas_taetrolens	1	0	0	0	3	2	1	1	3	1	1	0
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_felis	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_rickettsii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_typhi	0	0	1	0	0	0	0	1	0	0	0	0
Salmonella_enterica	10	6	4	14	4	5	1	8	9	6	1	0
Salmonella_enterica_subsp._VII	0	0	0	2	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0	0	0	0	0	1	1	0	1	0	0	0
Salmonella_enterica_subsp._enterica	1	7	7	8	7	2	8	10	8	5	0	6
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	0	0	0	0	0	0	0	0	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Carmel	0	0	0	0	1	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	2	2	2	0	1	0	0	3	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	0	0	1	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0	0	0	0	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0	0	0	1	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Fresno	0	0	0	0	2	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0	0	0	0	0	0	0	0	2	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis	0	0	0	0	0	1	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	0	0	0	0	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Minnesota	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	0	0	0	0	0	0	0	0	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Muenchen	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	0	0	2	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	0	0	0	0	3	3	2	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	0	0	0	1	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	0	0	0	0	0	0	1	0	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	2	0	0	0	0	0	1	0	0	0	2	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	0	0	0	0	3	0	1	0	1	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0	0	0	0	0	1	0	1	2	0	0	1
Salmonella_enterica_subsp._salamae	0	0	0	1	0	0	2	0	0	1	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	0	1	0	2	1	2	0	0	0	0	0
Schistosoma_mansoni	867	530	2	2	0	1	1	1	1	1	0	0
Shigella_boydii	0	0	0	0	0	0	0	0	0	0	1	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	2	0	4	4	1	1	1	3	6	0	0	0
Staphylococcus_cohnii	1	0	0	0	1	0	0	0	0	0	0	0
Staphylococcus_epidermidis	1	0	0	0	0	0	1	0	1	2	0	0
Staphylococcus_epidermidis_ATCC_12228	0	2	0	0	0	0	0	0	0	0	0	0
Staphylococcus_equorum	1	0	0	0	0	0	0	1	0	0	0	0
Staphylococcus_hominis	0	3	0	0	0	0	0	1	1	0	0	0
Staphylococcus_nepalensis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	0	0	0	0	0	0	1	0	0	0	0
Staphylococcus_succinus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus	1130	1068	696	519	348	264	177	90	91	45	26	32
Streptococcus_acidominimus	8	11	10	3	9	7	11	0	3	2	7	0
Streptococcus_agalactiae	0	0	0	2	0	9	1	2	0	0	0	0
Streptococcus_agalactiae_NEM316	0	0	0	0	0	0	0	2	0	0	0	0
Streptococcus_anginosus	0	0	1	0	0	4	2	0	0	1	1	1
Streptococcus_anginosus_C1051	1	0	0	1	0	0	0	1	0	0	0	0
Streptococcus_anginosus_group	0	0	1	0	0	1	0	1	1	0	0	0
Streptococcus_australis	0	0	0	0	2	0	0	0	1	1	3	0
Streptococcus_canis	1	1	0	1	1	4	2	1	4	0	0	0
Streptococcus_constellatus	0	0	0	0	2	0	0	0	0	0	0	0
Streptococcus_constellatus_subsp._pharyngis_C232	0	0	1	0	1	0	0	1	0	0	0	1
Streptococcus_cristatus	0	0	0	0	0	3	1	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	0	0	0	1	0	1	2	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	1	0	0	1	1	0	2	3	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	2	2	3	1	0	1	1	2	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	2	1	1	0	2	0	1	0	2	0	2	1
Streptococcus_dysgalactiae_subsp._equisimilis	0	0	0	0	1	1	0	3	0	0	1	1
Streptococcus_equi	0	0	2	3	1	2	0	0	0	1	1	0
Streptococcus_equi_subsp._equi	0	0	0	0	3	0	0	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	0	1	2	3	6	6	6	4	4	2	2	1
Streptococcus_equi_subsp._zooepidemicus_CY	0	0	0	0	0	0	0	0	1	1	0	0
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	0	2	1	3	0	4	0	1	2	1	1
Streptococcus_equinus	14	13	4	5	5	9	3	3	1	1	1	0
Streptococcus_ferus	0	1	1	2	2	3	1	1	2	0	0	2
Streptococcus_gallolyticus	64	62	47	25	14	11	3	4	1	1	0	2
Streptococcus_gallolyticus_UCN34	245	182	115	59	33	14	11	3	0	0	0	1
Streptococcus_gordonii	1	1	2	3	2	6	0	6	4	1	0	1
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gwangjuense	0	0	0	0	1	0	0	0	1	0	2	0
Streptococcus_halichoeri	0	0	0	2	2	0	0	0	0	0	0	0
Streptococcus_halotolerans	0	0	1	1	1	1	2	1	0	0	1	0
Streptococcus_himalayensis	0	0	2	2	0	2	3	1	0	0	0	3
Streptococcus_infantarius	0	0	0	3	0	0	0	0	1	0	1	0
Streptococcus_infantarius_subsp._infantarius_CJ18	0	5	0	0	0	0	1	0	1	0	0	0
Streptococcus_iniae	1	0	3	2	1	1	2	9	0	3	0	0
Streptococcus_intermedius	0	0	1	2	0	1	0	2	0	1	1	0
Streptococcus_intermedius_B196	0	0	1	0	0	0	1	0	0	0	0	0
Streptococcus_koreensis	1	0	0	3	0	0	1	0	0	0	2	0
Streptococcus_lactarius	0	2	0	0	0	0	1	0	3	1	0	0
Streptococcus_lutetiensis	2	1	3	1	3	2	1	2	0	0	0	0
Streptococcus_marmotae	0	0	0	0	0	4	1	2	0	1	0	1
Streptococcus_merionis	3	4	14	19	20	22	27	17	18	14	5	17
Streptococcus_milleri	0	0	0	0	0	0	0	0	2	0	0	1
Streptococcus_mitis	1	0	1	1	3	3	2	2	1	1	0	0
Streptococcus_mitis_B6	0	0	0	0	1	0	0	0	0	0	0	1
Streptococcus_mutans	0	0	1	1	0	2	1	6	0	2	0	2
Streptococcus_mutans_UA159	1	1	0	1	0	3	0	4	2	2	1	0
Streptococcus_oralis	0	0	0	2	2	2	0	5	4	1	0	1
Streptococcus_oralis_Uo5	0	0	0	1	0	0	2	0	0	0	1	0
Streptococcus_oralis_subsp._oralis	0	0	1	1	0	0	0	0	0	1	1	0
Streptococcus_pantholopis	6	15	6	7	10	8	9	11	8	4	3	1
Streptococcus_parasanguinis	0	0	0	2	0	0	0	0	0	0	0	0
Streptococcus_parasanguinis_ATCC_15912	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_parasanguinis_FW213	0	0	1	0	0	0	0	0	1	0	0	0
Streptococcus_parasuis	0	0	1	1	2	1	1	1	2	2	1	1
Streptococcus_parauberis	0	0	0	0	0	0	1	1	0	1	0	0
Streptococcus_parauberis_NCFD_2020	0	0	2	2	0	3	2	0	2	0	0	0
Streptococcus_periodonticum	0	0	0	2	0	1	1	0	0	0	0	0
Streptococcus_pluranimalium	0	2	4	0	0	5	2	1	4	1	1	2
Streptococcus_pneumoniae	0	0	5	0	2	3	1	3	2	0	0	3
Streptococcus_pneumoniae_70585	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_pneumoniae_CGSP14	0	0	0	0	0	0	0	0	0	0	0	2
Streptococcus_pneumoniae_Hungary19A-6	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_pneumoniae_PCS8235	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_pneumoniae_SPNA45	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_pneumoniae_TIGR4	0	0	0	0	0	0	0	2	0	1	1	0
Streptococcus_porcinus	2	0	1	0	4	1	2	1	2	5	0	0
Streptococcus_pseudopneumoniae_IS7493	0	0	0	2	0	1	0	1	0	1	0	0
Streptococcus_pseudoporcinus	1	2	0	4	1	1	2	2	0	1	0	3
Streptococcus_pyogenes	1	2	2	1	4	2	3	1	1	1	0	1
Streptococcus_pyogenes_JRS4	0	0	1	0	0	0	0	0	0	0	0	1
Streptococcus_ratti	0	0	5	2	0	6	2	3	1	1	2	1
Streptococcus_respiraculi	0	0	1	1	1	2	0	2	0	1	0	1
Streptococcus_rubneri	0	0	1	0	0	2	0	0	0	0	1	0
Streptococcus_ruminantium	5	10	8	12	7	8	6	3	2	9	2	3
Streptococcus_salivarius	0	0	0	1	4	7	3	5	5	2	0	1
Streptococcus_salivarius_57.I	0	1	0	0	2	1	0	0	2	0	0	0
Streptococcus_salivarius_CCHSS3	0	0	0	1	0	1	0	0	0	0	0	0
Streptococcus_salivarius_JIM8777	0	0	0	1	0	0	0	1	0	0	0	0
Streptococcus_sanguinis	0	0	1	2	2	5	1	5	0	1	0	0
Streptococcus_sanguinis_SK36	0	0	1	0	0	0	1	4	1	1	0	1
Streptococcus_sobrinus	0	0	2	1	3	1	2	1	0	0	0	0
Streptococcus_sp._116-D4	0	1	0	1	0	0	0	0	0	1	0	0
Streptococcus_sp._1643	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_sp._A12	0	0	0	0	1	3	0	0	0	0	0	0
Streptococcus_sp._CNU_G2	0	0	0	0	0	1	0	0	0	0	0	1
Streptococcus_sp._CNU_G3	1	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_sp._DAT741	0	1	0	8	4	6	2	1	1	1	1	1
Streptococcus_sp._FDAARGOS_521	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0	1	0	1	1	0	0	0	0
Streptococcus_sp._HSISS1	0	0	1	0	0	1	0	0	0	0	0	0
Streptococcus_sp._HSISS2	0	0	0	0	0	1	2	0	1	0	0	0
Streptococcus_sp._HSISS3	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_sp._LPB0220	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_sp._NCTC_11567	0	0	1	0	0	0	0	1	0	1	1	0
Streptococcus_sp._NPS_308	0	0	0	0	0	0	0	0	0	0	0	1
Streptococcus_sp._oral_taxon_061	0	0	0	0	0	0	2	0	1	0	0	1
Streptococcus_sp._oral_taxon_064	0	0	0	0	0	1	0	1	0	0	0	0
Streptococcus_sp._oral_taxon_431	0	0	0	0	0	1	0	0	0	1	0	0
Streptococcus_sp._zg-86	0	0	0	0	2	1	2	3	6	1	1	1
Streptococcus_suis	0	1	3	9	19	21	16	16	11	11	4	8
Streptococcus_suis_05HAS68	0	0	0	0	0	0	0	0	0	2	0	0
Streptococcus_suis_6407	0	0	0	0	2	0	1	0	1	0	0	0
Streptococcus_suis_D12	0	0	0	0	0	3	0	0	0	1	0	0
Streptococcus_suis_D9	0	0	0	0	1	3	0	0	0	0	0	0
Streptococcus_suis_JS14	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_suis_ST1	0	0	0	0	0	0	3	2	0	0	0	0
Streptococcus_suis_TL13	0	0	0	0	1	0	0	0	3	0	0	0
Streptococcus_suis_YB51	0	0	0	0	1	0	1	0	0	0	0	0
Streptococcus_thermophilus	0	0	1	1	0	1	1	3	0	0	0	0
Streptococcus_thermophilus_1F8CT	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_troglodytae	0	0	1	2	0	1	0	2	1	3	0	0
Streptococcus_uberis	1	0	1	0	0	3	0	1	0	0	1	0
Streptococcus_urinalis	0	0	0	0	0	1	0	0	1	0	0	0
Streptococcus_vestibularis	1	1	0	0	0	1	1	1	0	0	0	0
Streptococcus_viridans	0	0	0	0	0	0	0	0	0	1	0	0
Taenia_solium	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	0	1	2	0	0	0	1	0	1	0	0	0
Tannerella_forsythia_92A2	0	0	0	0	0	1	1	0	0	0	0	0
Tannerella_forsythia_KS16	0	0	0	0	0	0	1	1	0	1	0	0
Toxoplasma_gondii	0	0	0	0	0	0	0	0	0	0	0	0
Treponema	2	5	0	3	1	2	0	0	1	1	0	0
Treponema_azotonutricium_ZAS-9	0	0	0	0	1	1	4	0	1	0	0	0
Treponema_brennaborense_DSM_12168	0	0	0	0	0	2	1	3	2	0	0	0
Treponema_caldarium_DSM_7334	0	0	0	0	0	2	0	1	3	1	0	0
Treponema_denticola	0	0	0	0	0	0	0	0	1	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_medium	0	2	0	0	1	0	0	0	0	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	0	0	0	0	0	1	0	0	0	0	0
Treponema_pedis	0	1	0	0	0	0	0	0	0	0	0	0
Treponema_phagedenis	0	0	1	0	1	0	6	2	2	1	0	0
Treponema_primitia_ZAS-2	1	0	0	0	1	1	1	0	0	1	0	0
Treponema_ruminis	0	0	0	0	0	0	0	1	0	0	0	0
Treponema_socranskii_subsp._buccale	0	2	0	0	2	1	3	0	0	2	0	0
Treponema_sp._OMZ_838	0	0	0	1	1	0	0	0	1	0	0	1
Treponema_succinifaciens_DSM_2489	0	0	1	1	1	1	4	0	2	1	2	0
Treponema_vincentii	0	1	0	0	0	4	0	1	0	0	0	0
Trichinella_spiralis	0	0	0	1	0	0	0	0	2	0	0	0
Trypanosoma_brucei	0	0	0	0	0	0	0	0	0	0	0	0
Trypanosoma_cruzi	0	1	0	0	2	0	0	2	0	0	0	0
Variola_major_virus	0	0	0	0	0	0	0	0	0	0	0	0
Variola_minor_virus	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	0	0	0	0	0	0	0	0	0	2	0	0
Vibrio_anguillarum	1	2	2	3	0	4	2	3	0	1	1	0
Vibrio_anguillarum_775	0	3	1	0	0	1	0	0	0	0	0	0
Vibrio_cholerae	0	0	1	0	6	3	0	4	6	0	0	2
Vibrio_cholerae_O1_biovar_El_Tor	0	0	0	0	0	0	0	0	0	1	0	0
Vibrio_cholerae_O395	0	0	0	0	0	0	0	0	0	1	0	0
Vibrio_furnissii	0	1	3	3	2	6	0	5	7	6	0	1
Vibrio_furnissii_NCTC_11218	0	0	0	0	0	5	1	1	7	1	0	1
Vibrio_parahaemolyticus	0	2	5	0	2	4	5	3	6	4	0	0
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	0	0	1	0	0	0	0	0	2	1	0	0
Vibrio_parahaemolyticus_UCM-V493	0	0	0	0	1	0	0	0	0	0	0	0
Vibrio_splendidus	0	0	0	1	0	0	0	0	0	0	0	0
Vibrio_vulnificus	3	1	1	6	1	1	2	2	2	2	0	0
Vibrio_vulnificus_CMCP6	0	0	0	0	0	2	0	1	0	0	0	0
Vibrio_vulnificus_Env1	0	0	2	0	0	1	1	0	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0	0	0	1	0	0	0	1	0	0	0	1
Vibrio_vulnificus_VVyb1(BT3)	0	0	0	0	0	0	2	0	0	0	0	0
Vibrio_vulnificus_YJ016	0	0	0	0	0	0	4	0	0	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	1	2	2	2	2	2	3	2	3	0	0
Yersinia_aleksiciae	0	1	1	0	0	1	0	1	0	1	0	0
Yersinia_enterocolitica	0	0	2	2	2	2	0	2	3	3	0	0
Yersinia_enterocolitica_subsp._enterocolitica	0	0	0	0	0	0	0	0	0	0	0	1
Yersinia_enterocolitica_subsp._palearctica	0	0	0	0	0	0	0	0	3	1	1	1
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0	0	0	0	1	0	0	0	0	0	0	0
Yersinia_intermedia	0	0	0	0	1	1	1	1	0	1	1	2
Yersinia_pestis	1	0	0	2	3	2	1	2	1	0	0	1
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	1	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	1	0	0	1	3	1	0	4	0
Yersinia_rohdei	0	0	0	1	0	0	2	3	2	1	1	1
Yersinia_ruckeri	0	0	2	6	1	7	2	5	4	3	8	0
Yersinia_similis	0	0	1	0	3	0	4	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Bordetella	0	0	0	0	0	0	1	0	0	0	0	0
unclassified_Brucella	0	2	1	1	1	0	0	2	1	4	0	2
unclassified_Human_adenovirus_A	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_B	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_D	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenoviruses	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Neisseria	1	3	3	2	8	4	2	6	1	2	0	3
unclassified_Streptococcus	0	0	0	0	1	0	0	0	0	0	0	0
unidentified_human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
untyped_Human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
