Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Staphylococcus_hominis_subsp._hominis	1	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	3	2	0	0	0	0	0	0	0	0	0	0
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_succinus	0	1	1	0	1	0	0	0	0	0	0	0
Streptococcus	14	13	3	7	4	0	3	3	3	7	3	3
Streptococcus_agalactiae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_anginosus	0	0	0	0	0	0	0	0	1	2	0	0
Streptococcus_anginosus_C1051	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_australis	0	0	0	0	1	0	1	1	0	0	0	0
Streptococcus_canis	0	0	0	0	1	1	0	0	0	0	0	0
Streptococcus_constellatus	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_cristatus	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_dysgalactiae	0	0	0	0	0	0	0	2	0	0	0	0
Streptococcus_equinus	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_ferus	0	0	0	0	0	1	2	0	0	0	0	0
Streptococcus_gallolyticus	1	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_gordonii	0	0	0	0	1	0	3	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_halichoeri	0	0	0	0	2	1	0	0	0	0	0	0
Streptococcus_halotolerans	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_intermedius	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_merionis	0	0	0	0	1	1	0	1	1	0	0	0
Streptococcus_milleri	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mitis	1	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_mitis_B6	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_mutans	0	0	0	0	0	0	1	1	0	0	0	0
Streptococcus_oralis	0	0	0	0	0	0	1	0	2	0	0	0
Streptococcus_pantholopis	4	0	0	0	0	0	0	0	0	2	0	0
Streptococcus_parasuis	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_parauberis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	0	0	2	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_porcinus	0	0	0	0	0	0	0	2	0	0	0	0
Streptococcus_pyogenes	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_ratti	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_salivarius	2	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_salivarius_57.I	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_sanguinis	1	3	0	0	0	0	0	1	0	0	0	0
Streptococcus_sanguinis_SK36	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_sobrinus	0	0	0	0	3	0	2	0	0	0	0	0
Streptococcus_sp._A12	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0	0	0	0	2	0	0	0	0
Streptococcus_suis	0	0	0	0	0	0	2	0	0	0	0	0
Streptococcus_thermophilus	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_thermophilus_ND03	0	0	0	1	3	1	0	0	0	0	0	0
Taenia_solium	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	0	0	0	0	1	1	1	1	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0	1	3	1	0	0	0	0	0
Tannerella_forsythia_KS16	0	0	2	0	0	0	3	3	2	2	0	0
Toxoplasma_gondii	0	0	0	0	0	0	0	0	0	0	0	0
Treponema	0	3	1	4	2	2	1	2	3	0	0	0
Treponema_azotonutricium_ZAS-9	0	0	1	2	0	1	1	5	0	1	0	0
Treponema_brennaborense_DSM_12168	0	0	0	1	0	0	2	4	1	1	0	1
Treponema_caldarium_DSM_7334	0	1	1	8	9	5	10	5	9	4	2	0
Treponema_denticola	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_H1-T	0	0	0	0	0	1	0	0	0	0	0	0
Treponema_medium	0	0	0	1	1	1	1	2	0	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	1	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	2	0	0	0	0	2	1	0	0	0	0
Treponema_pedis	0	0	0	3	3	1	0	0	0	0	0	0
Treponema_phagedenis	0	0	2	1	1	2	4	3	7	0	0	0
Treponema_primitia_ZAS-2	0	1	0	1	1	2	4	2	0	4	0	0
Treponema_ruminis	0	0	0	0	1	0	0	0	0	0	0	0
Treponema_socranskii_subsp._buccale	0	0	0	3	0	1	0	0	0	0	0	0
Treponema_succinifaciens_DSM_2489	0	0	0	0	0	0	2	0	0	0	0	0
Treponema_vincentii	0	0	0	3	0	2	3	1	1	0	0	0
Trichinella_spiralis	0	0	0	0	0	0	1	0	1	0	0	0
Trypanosoma_brucei	0	0	0	0	0	0	0	0	0	0	0	0
Trypanosoma_cruzi	0	3	3	0	0	1	1	0	0	0	0	0
Variola_major_virus	0	0	0	0	0	0	0	0	0	0	0	0
Variola_minor_virus	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	0	1	2	0	0	0	0	0	0	0	0	0
Veillonella_parvula_HSIVP1	2	0	0	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum	0	0	2	1	0	0	0	2	0	0	0	0
Vibrio_anguillarum_775	0	0	0	0	1	0	0	0	0	0	0	0
Vibrio_cholerae	0	0	0	1	0	1	0	4	1	0	0	0
Vibrio_cholerae_O395	0	0	0	0	1	0	3	0	0	0	0	0
Vibrio_furnissii	0	1	0	6	7	3	2	3	1	6	0	0
Vibrio_furnissii_NCTC_11218	1	3	2	1	0	1	1	1	1	3	0	0
Vibrio_parahaemolyticus	0	2	2	3	2	2	4	4	1	1	0	0
Vibrio_parahaemolyticus_UCM-V493	0	0	0	0	0	0	0	1	0	0	0	0
Vibrio_splendidus	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_vulnificus	0	0	3	4	3	0	6	3	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0	0	3	0	1	6	1	3	10	1	0	0
Vibrio_vulnificus_VVyb1(BT3)	0	0	0	0	0	0	0	0	0	1	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	0	0	1	0	0	0	0	0	0	0	0
Yersinia_aleksiciae	0	0	0	0	0	2	1	2	0	0	0	0
Yersinia_enterocolitica	0	0	0	1	1	0	1	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0	0	0	2	0	1	0	0	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	0	0	0	1	0	0	0	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	0	0	0	0	0	0	0	1	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0	0	0	0	0	0	1	0	0	1	0	3
Yersinia_intermedia	0	0	0	0	1	3	2	1	1	0	0	0
Yersinia_pestis	0	0	0	0	2	0	1	1	0	0	0	0
Yersinia_pestis_3067	0	0	0	0	0	0	0	0	1	0	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_Pestoides_F	0	0	0	0	0	1	0	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	1	0	0	0	0	0	0	2	0	0
Yersinia_rohdei	0	1	1	0	0	1	0	0	0	1	0	0
Yersinia_ruckeri	0	0	0	0	3	5	2	0	2	6	1	0
Yersinia_similis	0	1	0	0	1	0	0	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Brucella	0	2	0	2	1	1	0	3	0	2	0	0
unclassified_Human_adenovirus_A	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_B	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_D	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenoviruses	0	0	0	0	0	0	0	0	0	0	0	0
unidentified_human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
untyped_Human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
