Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Treponema_azotonutricium_ZAS-9	0	0	3	0	0	0	1	0	0	0	0	0
Treponema_caldarium_DSM_7334	0	0	0	1	0	0	0	1	1	0	0	0
Treponema_denticola	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	1	0	0	1	0	0	3	0	0	0	0
Treponema_pedis	0	0	1	0	0	0	0	0	0	0	0	0
Treponema_phagedenis	0	0	0	0	1	0	0	0	1	0	0	0
Treponema_primitia_ZAS-2	0	0	0	0	0	0	1	0	0	0	0	0
Treponema_ruminis	0	0	0	0	0	0	0	0	0	1	0	0
Treponema_socranskii_subsp._buccale	0	0	1	0	0	0	0	0	0	1	0	0
Treponema_succinifaciens_DSM_2489	0	0	0	0	0	0	0	0	0	1	0	0
Trichinella_spiralis	0	0	0	1	0	0	0	2	0	0	0	0
Trypanosoma_brucei	0	0	0	0	0	0	0	0	0	0	0	0
Trypanosoma_cruzi	1	2	1	0	2	0	2	2	0	0	0	0
Variola_major_virus	0	0	0	0	0	0	0	0	0	0	0	0
Variola_minor_virus	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula_HSIVP1	3	0	1	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum	0	0	0	0	0	1	0	0	0	2	2	0
Vibrio_anguillarum_775	0	0	0	0	0	1	0	0	0	0	0	0
Vibrio_cholerae	0	0	0	1	1	0	0	0	0	1	0	0
Vibrio_cholerae_O1_biovar_El_Tor	0	0	0	1	0	0	0	1	0	0	0	0
Vibrio_furnissii	0	1	0	2	0	2	0	5	1	0	0	0
Vibrio_furnissii_NCTC_11218	0	0	0	0	0	0	0	0	2	0	0	0
Vibrio_parahaemolyticus	0	0	0	0	0	0	0	0	0	2	0	0
Vibrio_parahaemolyticus_UCM-V493	0	0	0	0	0	0	1	0	0	0	0	0
Vibrio_splendidus	0	0	0	0	1	0	1	0	0	0	0	0
Vibrio_vulnificus	0	0	1	0	1	0	0	0	1	0	0	0
Vibrio_vulnificus_Env1	0	0	0	0	0	2	1	0	2	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0	0	0	0	0	0	1	0	0	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	0	1	0	0	1	0	0	0	0	0	0
Yersinia_aleksiciae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_enterocolitica	0	0	1	0	0	0	0	0	0	0	0	0
Yersinia_intermedia	0	0	0	0	0	1	0	0	0	0	0	0
Yersinia_pestis	0	0	0	0	3	0	0	0	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	0	0	0	0	0	2	0	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_rohdei	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_ruckeri	0	0	0	1	0	0	0	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Brucella	0	4	0	0	0	1	0	0	0	0	0	0
unclassified_Human_adenovirus_A	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_B	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_D	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenoviruses	0	0	0	0	0	0	0	0	0	0	0	0
unidentified_human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
untyped_Human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
