Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Salmonella_enterica_subsp._salamae	0	0	0	0	0	0	0	2	1	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	0	0	0	0	1	0	2	0	0	0	0
Schistosoma_mansoni	2014	308	1	2	2	2	1	2	1	0	0	0
Shigella_boydii	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	0	0	0	0	0	0	0	0	2	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_sonnei_Ss046	0	0	3	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	1	0	1	1	3	0	1	0	3	0	0	0
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	0	1	0	0	0	0	0	0
Staphylococcus_cohnii	2	3	0	1	0	0	0	0	0	0	0	0
Staphylococcus_epidermidis	20	1	0	0	0	1	0	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	3	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_equorum	2	0	1	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis	9	2	0	0	0	0	0	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	8	1	0	0	0	0	0	0	0	2	0	0
Staphylococcus_nepalensis	0	0	1	0	1	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	1	1	0	0	0	0	0	0	0	0	0	0
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_succinus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus	25	10	1	0	1	1	3	1	1	0	3	0
Streptococcus_agalactiae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_anginosus	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_canis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_cristatus	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_equi	2	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_gallolyticus	0	2	0	0	0	1	0	0	0	0	0	0
Streptococcus_gordonii	3	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gwangjuense	0	1	1	0	0	0	0	0	0	0	0	0
Streptococcus_halichoeri	0	0	1	0	0	0	0	0	1	0	0	0
Streptococcus_infantarius	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_intermedius	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_intermedius_B196	2	0	0	0	0	0	0	0	1	0	0	1
Streptococcus_koreensis	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_lactarius	0	0	0	0	0	2	0	0	0	0	0	0
Streptococcus_lutetiensis	5	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_merionis	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_milleri	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mitis	6	2	2	3	0	0	0	0	0	0	0	0
Streptococcus_mitis_B6	0	0	2	0	0	0	0	0	0	0	0	0
Streptococcus_mutans	1	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_mutans_UA159	2	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_oralis	0	0	1	0	0	2	3	0	0	0	0	1
Streptococcus_pantholopis	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_parauberis	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae	0	0	1	0	0	1	0	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	2	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae_INV200	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_porcinus	0	0	0	0	0	0	0	1	1	0	0	0
Streptococcus_pseudopneumoniae_IS7493	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_pyogenes	0	2	0	0	0	0	0	0	0	0	0	0
Streptococcus_salivarius	0	0	1	1	2	0	0	0	0	0	0	0
Streptococcus_salivarius_57.I	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_salivarius_CCHSS3	0	0	0	0	0	0	0	0	0	0	0	1
Streptococcus_sanguinis	1	1	0	0	0	0	5	0	0	0	0	0
Streptococcus_sanguinis_SK36	4	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_sobrinus	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._A12	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._FDAARGOS_192	0	0	0	0	0	0	0	0	0	2	0	0
Streptococcus_sp._HSISM1	0	0	2	2	0	0	0	0	0	0	0	0
Streptococcus_sp._LPB0220	3	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._NPS_308	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_sp._oral_taxon_061	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_suis	0	0	0	0	0	0	1	0	0	1	0	0
Streptococcus_thermophilus	3	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_troglodytae	0	2	0	0	0	0	0	1	0	0	0	1
Streptococcus_vestibularis	0	0	1	0	0	0	0	0	0	1	0	0
Taenia_solium	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	1	1	3	2	0	0	0	1	0	1	0	0
Tannerella_forsythia_92A2	0	0	0	0	0	0	0	0	1	0	0	0
Tannerella_forsythia_KS16	0	0	0	0	0	0	0	4	0	0	0	0
Toxoplasma_gondii	0	0	0	0	0	0	0	0	0	0	0	0
Treponema	0	3	1	0	1	5	1	3	2	1	0	1
Treponema_azotonutricium_ZAS-9	0	1	1	0	1	4	4	1	5	2	0	0
Treponema_brennaborense_DSM_12168	0	0	0	0	2	2	2	0	4	2	0	0
Treponema_caldarium_DSM_7334	0	0	0	0	0	0	0	0	2	2	0	0
Treponema_denticola	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_medium	0	0	0	0	0	0	0	0	1	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	1	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	0	0	2	0	1	1	0	3	0	0	0
Treponema_pedis	0	0	0	0	0	1	0	0	0	0	0	0
Treponema_phagedenis	0	3	1	3	0	0	0	0	0	2	0	0
Treponema_primitia_ZAS-2	0	0	0	0	0	0	2	5	1	3	0	1
Treponema_putidum	0	0	0	0	0	0	0	2	0	0	0	0
Treponema_socranskii_subsp._buccale	0	0	0	0	0	0	1	0	3	0	0	0
Treponema_sp._OMZ_838	0	0	0	0	1	0	1	0	2	0	0	0
Treponema_succinifaciens_DSM_2489	0	1	0	0	2	0	0	0	0	0	0	0
Treponema_vincentii	2	1	0	0	0	2	0	0	0	0	0	0
Trichinella_spiralis	0	0	0	0	0	0	1	0	0	0	0	0
Trypanosoma_brucei	0	0	0	0	0	0	0	0	0	0	0	0
Trypanosoma_cruzi	0	0	3	1	4	0	0	0	0	2	0	0
Variola_major_virus	0	0	0	0	0	0	0	0	0	0	0	0
Variola_minor_virus	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	1	0	1	0	0	0	0	0	1	0	0	0
Veillonella_parvula_HSIVP1	2	0	1	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum	0	0	1	0	0	0	1	0	3	0	0	2
Vibrio_anguillarum_775	0	2	0	0	0	0	0	0	0	0	0	0
Vibrio_cholerae	0	0	0	2	2	1	0	1	0	3	0	0
Vibrio_furnissii	0	1	0	0	0	0	0	0	0	1	0	0
Vibrio_furnissii_NCTC_11218	0	0	0	0	0	2	0	1	0	0	1	0
Vibrio_parahaemolyticus	0	0	0	0	0	0	0	0	0	2	0	0
Vibrio_parahaemolyticus_UCM-V493	0	0	0	0	0	0	0	0	0	3	0	0
Vibrio_splendidus	0	0	0	0	0	0	0	0	0	2	0	0
Vibrio_vulnificus	0	2	0	2	0	0	0	1	0	0	0	0
Vibrio_vulnificus_CMCP6	0	0	0	0	0	0	0	1	0	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	0	0	0	0	0	0	1	0	0	0	0
Yersinia_aleksiciae	0	1	0	0	0	0	0	0	0	0	0	0
Yersinia_enterocolitica	0	0	0	0	1	0	0	1	1	0	0	0
Yersinia_enterocolitica_LC20	0	0	0	1	1	0	0	0	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	0	0	0	0	0	2	1	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	0	1	0	0	0	0	0	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0	0	2	0	0	0	0	0	0	0	0	0
Yersinia_intermedia	0	0	0	0	0	1	0	0	0	0	0	0
Yersinia_pestis	0	0	0	0	2	1	1	0	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	0	0	0	1	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	0	1	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_rohdei	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_ruckeri	0	0	0	2	0	0	0	1	0	0	0	0
Yersinia_similis	0	0	0	1	0	0	0	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Bordetella	0	0	0	1	0	1	0	0	0	0	1	0
unclassified_Brucella	0	0	0	0	1	3	4	0	0	2	0	0
unclassified_Human_adenovirus_A	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_B	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_D	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenoviruses	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Streptococcus	0	0	1	0	0	0	0	0	0	0	0	0
unidentified_human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
untyped_Human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
