Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Streptococcus_agalactiae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_anginosus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_australis	0	1	0	0	1	0	0	0	0	0	0	0
Streptococcus_canis	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_cristatus	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_equi	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_equinus	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_ferus	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gordonii	0	2	0	0	0	0	0	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gwangjuense	0	1	0	1	0	0	0	0	0	0	0	0
Streptococcus_infantis	0	0	0	0	0	0	0	1	1	1	0	0
Streptococcus_intermedius	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_lutetiensis	5	2	1	0	0	0	0	0	0	0	0	0
Streptococcus_merionis	0	2	0	0	0	0	1	0	0	0	0	0
Streptococcus_milleri	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mitis	8	5	4	1	1	0	1	0	0	0	0	0
Streptococcus_mitis_B6	1	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_mutans	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_mutans_UA159	2	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_oralis	5	7	2	0	0	0	1	0	1	0	0	0
Streptococcus_oralis_subsp._oralis	2	0	2	0	0	0	0	0	0	0	0	0
Streptococcus_oralis_subsp._tigurinus	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_pantholopis	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_parasanguinis_FW213	0	0	1	0	0	0	0	0	0	0	0	1
Streptococcus_parasuis	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_parauberis	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	0	0	0	0	2	0	0	0	0	0	0	0
Streptococcus_pluranimalium	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_pneumoniae	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_pseudopneumoniae_IS7493	0	0	0	0	0	0	0	0	2	0	0	0
Streptococcus_pyogenes	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_rubneri	4	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_salivarius	0	0	0	2	0	0	0	0	0	0	0	0
Streptococcus_sanguinis	4	0	1	0	1	0	0	0	0	0	0	0
Streptococcus_sanguinis_SK36	2	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._116-D4	0	2	0	0	0	0	0	0	0	1	0	0
Streptococcus_sp._HSISM1	0	1	0	1	0	4	0	0	0	0	0	0
Streptococcus_sp._NPS_308	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_sp._oral_taxon_061	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._oral_taxon_431	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_suis	0	0	0	0	0	0	0	0	0	2	0	0
Streptococcus_suis_YB51	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_thermophilus	4	1	0	1	0	0	0	0	0	0	0	0
Streptococcus_thermophilus_ND03	4	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_urinalis	0	0	0	0	0	0	0	0	0	6	0	0
Streptococcus_vestibularis	0	1	0	0	0	0	0	0	0	0	0	0
Taenia_solium	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0	0	0	1	0	0	0	0	0
Tannerella_forsythia_KS16	0	0	0	0	0	0	0	0	1	1	0	0
Toxoplasma_gondii	0	0	0	0	0	0	0	0	0	0	0	0
Treponema	0	0	0	0	0	1	3	0	1	0	0	0
Treponema_azotonutricium_ZAS-9	0	0	0	0	0	2	0	1	1	1	0	0
Treponema_brennaborense_DSM_12168	0	0	1	1	1	0	0	0	0	0	0	0
Treponema_caldarium_DSM_7334	0	0	0	0	1	0	2	0	0	0	0	0
Treponema_denticola	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	1	0	0	0	0	0	0	2	0	0	0
Treponema_pedis	0	0	0	0	0	1	0	0	0	0	0	0
Treponema_phagedenis	0	0	0	0	0	0	1	2	0	2	1	0
Treponema_primitia_ZAS-2	0	0	0	0	0	4	2	2	3	2	0	0
Treponema_ruminis	0	0	0	1	0	0	0	0	0	0	0	0
Treponema_socranskii_subsp._buccale	0	0	1	1	1	0	1	3	0	2	0	0
Treponema_succinifaciens_DSM_2489	0	0	0	0	0	1	1	0	0	0	1	0
Trichinella_spiralis	1	0	0	0	0	3	0	0	0	6	0	1
Trypanosoma_brucei	0	0	0	0	0	0	0	0	0	0	0	0
Trypanosoma_cruzi	0	0	0	0	0	0	0	1	0	1	0	0
Variola_major_virus	0	0	0	0	0	0	0	0	0	0	0	0
Variola_minor_virus	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	9	4	2	4	1	0	1	0	0	0	0	0
Veillonella_parvula_HSIVP1	15	2	2	0	2	0	0	0	0	0	1	0
Vibrio_anguillarum	0	0	2	2	1	3	0	4	1	3	0	1
Vibrio_anguillarum_775	0	0	0	0	0	0	1	0	0	0	0	0
Vibrio_cholerae	0	0	0	0	1	2	3	0	5	2	0	1
Vibrio_cholerae_O395	0	0	0	0	0	0	1	0	0	1	0	0
Vibrio_furnissii	0	0	0	1	3	4	5	4	4	10	1	0
Vibrio_furnissii_NCTC_11218	2	0	2	1	0	0	0	3	2	1	0	0
Vibrio_parahaemolyticus	0	0	2	2	2	4	3	2	0	0	0	0
Vibrio_parahaemolyticus_UCM-V493	0	0	0	0	0	1	0	1	0	0	0	0
Vibrio_splendidus	0	0	0	0	2	0	0	0	0	0	0	0
Vibrio_vulnificus	2	0	0	2	2	4	1	1	4	1	0	0
Vibrio_vulnificus_CMCP6	0	0	0	2	0	0	0	0	1	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0	0	0	0	1	1	0	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	0	0	0	0	1	0	0	0	1	1	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	1	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aleksiciae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_enterocolitica	0	0	0	0	0	1	0	1	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	0	0	0	0	0	1	1	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	0	0	0	0	0	0	0	0	2	0	0	0
Yersinia_intermedia	0	0	0	0	2	0	0	0	0	0	0	0
Yersinia_pestis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_Pestoides_F	0	0	0	0	0	0	0	0	1	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0	1	0	0	1	0	0	0	0
Yersinia_rohdei	0	0	1	0	0	0	1	1	0	0	0	0
Yersinia_ruckeri	0	0	0	0	0	1	1	0	0	4	0	0
Yersinia_similis	0	2	0	0	0	0	0	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Brucella	0	1	3	1	2	3	4	4	2	1	1	1
unclassified_Human_adenovirus_A	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_B	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_D	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenoviruses	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Streptococcus	0	2	0	0	0	0	0	0	0	0	0	0
unidentified_human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
untyped_Human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
