Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Staphylococcus_simulans	1	0	0	2	2	1	0	1	0	0	0	0
Staphylococcus_succinus	6	14	14	12	8	11	0	1	0	0	0	0
Streptococcus	1103	1110	835	647	475	325	203	133	102	62	37	35
Streptococcus_acidominimus	1	7	3	4	2	5	2	2	2	0	2	0
Streptococcus_agalactiae	1	0	0	0	0	0	1	2	0	1	0	0
Streptococcus_agalactiae_NEM316	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_anginosus	0	1	0	1	0	0	0	0	3	0	0	0
Streptococcus_anginosus_C1051	1	0	0	0	0	0	2	0	0	0	1	0
Streptococcus_anginosus_group	3	0	0	0	0	0	1	0	0	0	0	1
Streptococcus_australis	0	0	0	0	0	0	0	0	0	0	0	1
Streptococcus_canis	0	0	0	0	0	0	0	2	1	0	2	0
Streptococcus_constellatus_subsp._pharyngis_C232	1	0	0	1	0	0	0	1	0	0	0	0
Streptococcus_cristatus	0	0	0	0	1	0	1	0	1	0	0	0
Streptococcus_cristatus_AS_1.3089	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	0	3	1	3	0	0	2	0	0	0	0	1
Streptococcus_dysgalactiae	0	0	0	1	0	0	2	0	0	1	0	0
Streptococcus_dysgalactiae_group	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	7	2	2	0	0	1	0	0	0	1	0	0
Streptococcus_dysgalactiae_subsp._equisimilis	0	0	0	0	1	1	1	1	1	2	0	0
Streptococcus_equi	0	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_equi_subsp._equi	0	1	1	0	1	0	0	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	0	0	1	0	1	2	0	2	0	2	0	0
Streptococcus_equi_subsp._zooepidemicus_CY	1	0	0	1	0	2	1	1	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0	0	0	0	3	1	0	3	0	1	0	0
Streptococcus_equinus	2	1	0	1	1	1	0	2	0	0	0	1
Streptococcus_ferus	0	0	1	2	1	0	1	2	5	0	1	1
Streptococcus_gallolyticus	0	1	1	1	0	1	1	0	0	1	0	0
Streptococcus_gallolyticus_UCN34	2	0	2	0	0	1	0	0	3	2	0	0
Streptococcus_gordonii	5	0	0	0	2	1	3	0	0	3	0	1
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gwangjuense	1	6	1	0	0	0	0	0	1	0	0	0
Streptococcus_halichoeri	0	0	0	0	0	0	0	0	0	1	0	0
Streptococcus_halotolerans	0	0	0	0	2	0	0	2	0	0	0	0
Streptococcus_himalayensis	0	0	2	0	3	0	1	0	0	0	0	1
Streptococcus_infantarius	0	0	0	0	0	0	0	0	1	1	0	0
Streptococcus_infantarius_subsp._infantarius_CJ18	0	0	0	1	2	0	0	0	0	0	0	0
Streptococcus_infantis	1	1	2	2	0	0	0	0	0	2	0	0
Streptococcus_iniae	0	0	0	1	0	2	0	0	1	0	0	0
Streptococcus_intermedius	0	0	0	2	0	0	0	0	2	2	1	0
Streptococcus_intermedius_B196	6	0	0	0	0	1	1	0	0	0	0	0
Streptococcus_lactarius	0	1	0	1	1	1	1	0	2	0	0	1
Streptococcus_lutetiensis	0	1	1	0	0	2	0	0	0	0	0	0
Streptococcus_marmotae	0	0	0	0	0	0	0	2	0	0	0	1
Streptococcus_merionis	4	8	4	9	4	13	12	6	4	8	2	7
Streptococcus_milleri	0	0	0	0	0	0	0	0	2	0	0	0
Streptococcus_mitis	22	10	8	2	1	1	1	4	0	1	3	1
Streptococcus_mitis_B6	5	0	2	1	0	0	1	0	0	0	0	0
Streptococcus_mutans	0	0	0	1	1	1	2	4	0	0	0	2
Streptococcus_mutans_UA159	2	0	0	1	1	0	1	0	0	0	0	0
Streptococcus_oralis	5	1	1	2	1	0	0	2	4	2	0	0
Streptococcus_oralis_Uo5	0	0	0	0	3	0	1	0	0	1	0	0
Streptococcus_oralis_subsp._oralis	2	1	0	0	0	1	1	0	0	0	0	0
Streptococcus_oralis_subsp._tigurinus	1	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_pantholopis	8	12	19	16	20	11	7	8	8	3	2	5
Streptococcus_parasanguinis	1	0	0	3	0	0	1	0	0	0	0	0
Streptococcus_parasanguinis_ATCC_15912	1	0	0	0	0	0	1	1	1	0	0	0
Streptococcus_parasanguinis_FW213	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_parasuis	3	0	1	0	1	0	0	2	1	1	0	0
Streptococcus_parauberis	0	0	0	1	3	0	0	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	0	0	0	0	0	2	0	0	1	0	0	0
Streptococcus_periodonticum	1	0	0	0	0	0	0	1	1	0	0	0
Streptococcus_pluranimalium	0	2	1	2	4	1	4	1	1	4	0	2
Streptococcus_pneumoniae	3	5	2	1	0	1	1	3	4	0	0	0
Streptococcus_pneumoniae_670-6B	0	0	0	0	0	0	0	0	1	1	0	0
Streptococcus_pneumoniae_SPNA45	1	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_porcinus	0	0	0	0	0	1	0	2	0	1	0	0
Streptococcus_pseudopneumoniae_IS7493	0	0	0	0	1	1	0	0	0	0	0	0
Streptococcus_pseudoporcinus	0	0	0	1	0	0	0	0	0	0	1	0
Streptococcus_pyogenes	2	0	0	0	0	0	0	1	0	4	0	1
Streptococcus_pyogenes_HKU_QMH11M0907901	0	0	0	0	0	0	0	1	0	1	0	0
Streptococcus_pyogenes_MGAS8232	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_pyogenes_STAB1102	0	0	0	0	0	0	0	0	0	1	0	1
Streptococcus_ratti	0	0	0	0	0	3	0	0	0	0	1	0
Streptococcus_respiraculi	0	0	0	0	0	0	1	0	3	1	0	0
Streptococcus_rubneri	0	0	1	0	2	0	0	2	0	1	0	0
Streptococcus_ruminantium	0	1	2	0	3	1	0	0	3	0	0	0
Streptococcus_salivarius	3	3	1	0	0	0	5	3	1	1	0	0
Streptococcus_salivarius_57.I	1	0	4	0	0	0	0	0	0	0	0	0
Streptococcus_salivarius_CCHSS3	0	0	0	0	0	2	0	0	0	0	0	0
Streptococcus_salivarius_JIM8777	3	0	0	0	0	0	0	0	1	0	0	0
Streptococcus_sanguinis	11	1	2	1	0	1	1	1	1	0	1	0
Streptococcus_sanguinis_SK36	1	1	3	0	0	1	0	0	0	0	0	0
Streptococcus_sobrinus	0	0	1	0	0	2	0	1	1	0	1	0
Streptococcus_sp._116-D4	0	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._1643	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_sp._A12	0	1	0	1	0	0	1	0	0	0	0	0
Streptococcus_sp._CNU_77-61	0	0	0	0	0	0	0	1	0	0	0	0
Streptococcus_sp._CNU_G3	0	0	0	0	0	0	0	0	2	0	0	0
Streptococcus_sp._DAT741	0	2	0	0	0	0	2	1	2	1	0	0
Streptococcus_sp._FDAARGOS_192	0	0	0	0	2	0	0	0	0	0	0	0
Streptococcus_sp._HSISM1	0	1	0	0	1	0	0	0	0	0	0	0
Streptococcus_sp._HSISS1	1	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_sp._HSISS2	0	0	1	0	0	0	0	0	0	0	0	0
Streptococcus_sp._LPB0220	0	1	0	0	0	1	0	1	0	0	0	0
Streptococcus_sp._NPS_308	0	0	0	1	2	1	0	1	0	0	0	0
Streptococcus_sp._oral_taxon_061	0	0	0	0	0	1	0	1	1	0	0	0
Streptococcus_sp._oral_taxon_064	1	0	2	0	0	0	0	0	0	0	0	0
Streptococcus_sp._oral_taxon_431	0	1	0	0	0	1	0	1	0	0	0	0
Streptococcus_sp._zg-86	0	0	0	0	0	0	0	1	0	0	0	1
Streptococcus_suis	0	4	0	1	5	2	6	0	11	2	0	4
Streptococcus_suis_D12	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_suis_ST1	0	0	0	0	0	0	0	1	0	0	0	1
Streptococcus_suis_ST3	0	0	0	0	1	0	0	0	0	0	0	1
Streptococcus_suis_T15	0	0	0	2	0	0	0	0	0	0	0	0
Streptococcus_suis_TL13	0	0	0	0	0	1	2	0	1	0	0	0
Streptococcus_thermophilus	5	0	1	0	1	1	0	0	0	0	2	0
Streptococcus_thermophilus_1F8CT	1	1	0	0	0	0	0	0	0	0	0	0
Streptococcus_thermophilus_ND03	1	2	0	1	0	0	0	0	0	0	0	0
Streptococcus_troglodytae	0	0	0	0	0	0	0	1	0	0	0	2
Streptococcus_uberis	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_vestibularis	10	0	4	0	0	0	0	0	0	0	0	0
Taenia_solium	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	1	0	0	0	0	2	0	0	0	1	0	0
Tannerella_forsythia_92A2	0	0	0	0	0	1	0	0	0	2	0	0
Tannerella_forsythia_KS16	0	1	0	0	1	0	0	0	0	0	0	0
Toxoplasma_gondii	0	0	0	0	0	0	0	0	0	0	0	0
Treponema	0	4	0	0	0	1	0	0	0	1	0	0
Treponema_azotonutricium_ZAS-9	0	0	4	0	0	0	0	0	1	1	0	0
Treponema_brennaborense_DSM_12168	0	0	0	0	3	0	1	0	1	1	0	0
Treponema_caldarium_DSM_7334	0	0	1	0	0	0	0	0	0	0	0	0
Treponema_denticola	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35404	0	0	0	1	0	0	0	1	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_H-22	0	0	0	0	0	0	0	1	0	0	0	0
Treponema_medium	0	0	0	0	0	0	0	0	1	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	0	0	0	0	0	0	3	0	0	0	0
Treponema_pedis	0	0	0	0	0	0	1	0	0	0	0	1
Treponema_phagedenis	0	0	0	4	0	1	2	1	3	0	1	0
Treponema_primitia_ZAS-2	0	0	4	1	5	0	4	3	1	1	0	0
Treponema_putidum	0	0	0	0	0	0	1	0	0	0	0	0
Treponema_ruminis	0	0	0	0	0	0	1	0	0	0	0	0
Treponema_socranskii_subsp._buccale	0	0	0	0	2	0	0	1	2	0	0	0
Treponema_succinifaciens_DSM_2489	1	0	0	0	0	2	6	3	1	0	0	1
Treponema_vincentii	0	0	1	0	0	1	0	0	1	1	0	0
Trichinella_spiralis	0	0	1	0	1	0	0	0	0	0	0	0
Trypanosoma_brucei	0	0	0	0	0	0	0	0	0	0	0	0
Trypanosoma_cruzi	0	0	2	0	0	0	1	0	1	0	0	0
Variola_major_virus	0	0	0	0	0	0	0	0	0	0	0	0
Variola_minor_virus	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	8	0	3	5	0	0	0	0	1	2	0	0
Veillonella_parvula_HSIVP1	14	2	6	2	0	0	0	0	0	0	0	0
Vibrio_anguillarum	0	0	1	0	0	0	0	0	0	0	0	0
Vibrio_cholerae	0	0	0	0	0	1	2	0	1	1	0	0
Vibrio_furnissii	0	0	0	1	0	0	0	2	0	1	0	0
Vibrio_furnissii_NCTC_11218	0	0	2	0	0	0	1	1	1	0	0	0
Vibrio_parahaemolyticus	0	0	0	0	0	0	0	2	1	1	1	0
Vibrio_splendidus	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_vulnificus	0	0	0	2	0	1	0	2	0	0	0	0
Vibrio_vulnificus_CMCP6	0	0	0	0	0	1	0	0	0	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	0	0	0	1	0	0	0	0	0	0	0
Yersinia_aleksiciae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_enterocolitica	0	0	0	0	0	2	0	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0	0	0	0	0	0	1	0	0	0	0	0
Yersinia_enterocolitica_LC20	0	0	0	1	0	0	0	2	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	0	0	0	0	0	0	0	1	0	0	0	0
Yersinia_intermedia	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_rohdei	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_ruckeri	0	0	0	0	0	0	0	0	0	1	0	0
Yersinia_similis	0	1	0	0	0	0	1	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Brucella	0	0	0	2	0	0	1	0	1	3	2	2
unclassified_Human_adenovirus_A	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_B	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_D	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenoviruses	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Streptococcus	1	1	0	0	4	0	0	0	1	0	0	0
unidentified_human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
untyped_Human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
