Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_africae	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_akari	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_conorii	0	0	0	0	0	0	1	0	0	0	0	0
Rickettsia_felis	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_japonica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_prowazekii	0	0	0	0	2	0	0	0	0	0	0	0
Rickettsia_prowazekii_str._Dachau	0	0	0	0	1	0	0	0	0	0	0	0
Rickettsia_rickettsii	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_sibirica	0	0	0	0	0	0	0	0	0	0	0	0
Rickettsia_typhi	0	0	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica	4	10	1	5	3	7	20	10	10	4	4	3
Salmonella_enterica_subsp._VII	0	0	0	0	0	0	1	2	0	2	0	0
Salmonella_enterica_subsp._arizonae	0	0	0	0	1	0	0	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0	0	0	0	0	0	0	0	4	0	1	0
Salmonella_enterica_subsp._enterica	0	6	10	15	11	11	9	15	12	15	0	7
Salmonella_enterica_subsp._enterica_serovar_Abaetetuba_str._ATCC_35640	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	0	0	0	0	0	0	0	2	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	0	1	1	2	0	2	2	0	1	0
Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	0	0	0	0	0	0	1	0	1	1
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0	0	0	0	1	2	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0	1	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._SG9	0	0	0	0	2	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Gaminara	0	0	0	0	0	0	0	0	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0	0	0	0	0	0	0	2	0	1	0	0
Salmonella_enterica_subsp._enterica_serovar_Indiana	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis	0	0	0	0	0	2	1	0	0	0	0	1
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	0	0	0	0	0	0	1	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	0	1	0	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	0	0	0	0	0	0	0	0	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	0	0	0	0	0	0	0	0	0	1	0	0
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	0	0	0	0	0	0	0	0	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	0	1	1	0	0	0	0	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Reading	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	0	0	0	0	0	0	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	0	0	2	0	0	0	0	1	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi	0	0	0	0	0	1	0	1	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	0	0	0	0	0	0	1	1	1	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	0	1	1	1	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0	0	0	0	5	1	2	0	0	0	1	1
Salmonella_enterica_subsp._salamae	0	0	0	0	0	1	1	0	0	0	0	1
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	0	0	0	0	2	0	1	1	0	0	1
Schistosoma_mansoni	2347	495	8	11	0	2	1	2	0	1	1	0
Shigella_boydii	0	0	0	0	0	0	0	1	0	0	0	0
Shigella_dysenteriae	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri	0	0	0	0	0	0	0	0	0	0	0	0
Shigella_flexneri_3a	0	0	0	1	0	1	0	0	0	0	0	0
Shigella_sonnei	0	0	0	0	0	0	0	0	0	0	0	0
Simian_virus_42	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_aureus	0	10	14	5	3	10	6	2	1	3	0	0
Staphylococcus_aureus_08BA02176	0	0	0	0	0	0	0	1	0	0	0	0
Staphylococcus_aureus_RF122	0	0	0	1	1	0	0	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_M013	0	0	0	1	0	0	1	0	0	0	0	0
Staphylococcus_cohnii	0	2	0	0	0	0	0	1	2	0	0	0
Staphylococcus_epidermidis	1	0	1	0	2	0	2	2	2	3	0	0
Staphylococcus_epidermidis_ATCC_12228	0	0	0	1	0	0	0	0	0	0	0	0
Staphylococcus_equorum	1	0	0	0	0	1	0	1	1	1	0	0
Staphylococcus_hominis	1	0	0	0	0	0	0	0	0	1	0	1
Staphylococcus_hominis_subsp._hominis	0	1	0	0	0	0	2	1	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0	0	1	0	0	0	0	0	1
Staphylococcus_sciuri	0	0	0	0	0	0	0	0	0	0	0	0
Staphylococcus_simulans	0	0	0	0	2	1	0	0	0	0	0	1
Staphylococcus_succinus	1	0	0	0	0	1	1	1	0	0	0	0
Streptococcus	721	1020	1130	1148	1125	1092	959	831	614	457	352	551
Streptococcus_acidominimus	68	120	137	156	151	112	117	102	88	58	25	42
Streptococcus_agalactiae	2	3	11	24	20	37	28	43	36	38	9	12
Streptococcus_agalactiae_GD201008-001	0	0	1	3	5	10	4	4	9	5	4	8
Streptococcus_agalactiae_NEM316	0	2	1	8	2	3	7	6	4	10	1	1
Streptococcus_anginosus	1	9	17	20	34	48	62	49	65	41	9	20
Streptococcus_anginosus_C1051	0	3	9	11	13	12	20	11	11	11	3	7
Streptococcus_anginosus_group	3	7	12	14	18	26	24	29	21	13	6	4
Streptococcus_australis	2	2	2	3	17	7	17	16	17	8	6	13
Streptococcus_canis	10	41	52	56	73	75	96	88	72	54	21	41
Streptococcus_constellatus	3	5	15	14	19	8	14	19	22	7	1	3
Streptococcus_constellatus_subsp._pharyngis_C232	0	22	14	36	11	25	19	23	14	14	5	10
Streptococcus_cristatus	2	2	5	13	21	17	20	19	15	12	6	8
Streptococcus_cristatus_AS_1.3089	1	5	14	18	25	24	26	23	21	15	13	11
Streptococcus_cristatus_ATCC_51100	3	9	26	25	26	41	55	45	43	35	16	37
Streptococcus_dysgalactiae	15	35	27	37	35	32	38	45	39	28	9	19
Streptococcus_dysgalactiae_group	1	3	1	3	0	3	1	2	1	2	0	2
Streptococcus_dysgalactiae_subsp._dysgalactiae	4	10	2	17	27	22	29	48	30	45	1	20
Streptococcus_dysgalactiae_subsp._equisimilis	11	27	64	89	67	61	56	54	37	25	11	13
Streptococcus_equi	17	36	28	50	54	42	54	47	43	26	11	14
Streptococcus_equi_subsp._equi	0	0	4	4	11	7	12	9	8	3	4	2
Streptococcus_equi_subsp._zooepidemicus	8	51	69	98	82	94	118	131	93	95	35	51
Streptococcus_equi_subsp._zooepidemicus_CY	16	20	23	17	19	14	29	24	13	10	3	10
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	4	15	33	29	39	36	26	30	21	19	22
Streptococcus_equinus	21	16	31	28	51	50	64	84	69	71	19	36
Streptococcus_ferus	42	39	40	65	59	55	85	67	55	47	24	57
Streptococcus_gallolyticus	46	39	33	41	29	38	62	43	50	45	16	29
Streptococcus_gallolyticus_UCN34	134	83	69	45	36	23	29	24	25	31	8	16
Streptococcus_gordonii	5	23	35	59	101	126	137	156	124	145	45	96
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_gwangjuense	0	0	4	5	8	13	18	10	12	6	2	5
Streptococcus_halichoeri	11	25	26	28	36	46	20	47	49	37	13	32
Streptococcus_halotolerans	0	11	24	31	29	53	61	64	51	56	23	34
Streptococcus_himalayensis	13	15	21	22	35	46	67	68	57	40	21	44
Streptococcus_infantarius	0	0	5	0	11	10	11	6	14	4	4	6
Streptococcus_infantarius_subsp._infantarius_CJ18	1	2	4	8	5	9	14	13	12	6	4	4
Streptococcus_infantis	0	2	4	10	13	20	16	27	16	18	0	10
Streptococcus_iniae	26	15	23	29	32	42	47	24	45	24	9	17
Streptococcus_intermedius	0	4	2	6	13	33	33	37	33	32	11	14
Streptococcus_intermedius_B196	0	1	8	20	9	22	7	21	21	18	6	12
Streptococcus_koreensis	3	0	8	10	11	19	16	16	23	7	4	7
Streptococcus_lactarius	5	13	15	24	7	16	23	29	22	17	6	12
Streptococcus_lutetiensis	9	10	15	16	11	11	16	18	17	15	3	12
Streptococcus_marmotae	1	13	22	30	35	45	58	61	47	40	18	30
Streptococcus_merionis	53	159	189	229	285	265	322	341	299	247	101	214
Streptococcus_milleri	0	0	0	7	11	10	15	11	7	6	3	5
Streptococcus_mitis	2	7	22	30	31	58	60	72	49	45	20	39
Streptococcus_mitis_B6	0	2	5	3	9	10	12	18	8	13	7	10
Streptococcus_mutans	8	27	51	86	72	91	99	97	89	91	31	53
Streptococcus_mutans_UA159	10	11	10	26	26	37	52	55	26	38	7	24
Streptococcus_oralis	13	20	32	48	59	72	84	111	79	77	22	53
Streptococcus_oralis_ATCC_35037	0	1	3	2	6	4	7	11	6	5	2	5
Streptococcus_oralis_Uo5	3	0	3	4	7	6	13	13	5	9	5	3
Streptococcus_oralis_subsp._oralis	5	7	6	10	3	18	15	25	20	21	6	8
Streptococcus_oralis_subsp._tigurinus	2	2	3	8	9	13	13	9	16	6	5	6
Streptococcus_pantholopis	82	71	94	105	161	147	131	166	112	95	46	91
Streptococcus_parasanguinis	0	0	0	1	2	2	14	4	6	1	1	1
Streptococcus_parasanguinis_ATCC_15912	1	2	2	5	13	9	8	13	12	9	3	14
Streptococcus_parasanguinis_FW213	1	2	8	6	6	5	12	12	11	9	2	7
Streptococcus_parasuis	2	7	12	22	28	50	57	74	40	50	9	36
Streptococcus_parauberis	0	1	6	4	17	7	20	10	20	15	7	4
Streptococcus_parauberis_NCFD_2020	3	7	4	20	25	23	25	36	14	32	2	3
Streptococcus_periodonticum	0	1	3	5	9	2	13	16	8	10	0	1
Streptococcus_pluranimalium	79	152	183	234	199	191	211	178	103	105	46	88
Streptococcus_pneumoniae	2	11	14	21	38	40	59	64	51	66	19	42
Streptococcus_pneumoniae_670-6B	0	0	0	0	0	4	3	1	0	1	0	1
Streptococcus_pneumoniae_70585	0	0	0	1	0	0	1	2	1	1	0	0
Streptococcus_pneumoniae_ATCC_700669	0	0	0	1	4	2	1	1	2	0	1	0
Streptococcus_pneumoniae_CGSP14	0	0	0	1	3	0	3	5	0	3	0	0
Streptococcus_pneumoniae_Hungary19A-6	0	0	0	2	5	1	6	3	10	3	2	5
Streptococcus_pneumoniae_INV200	0	0	0	2	0	0	1	0	2	1	0	0
Streptococcus_pneumoniae_PCS8235	0	0	0	0	0	0	2	1	1	1	1	1
Streptococcus_pneumoniae_SPN032672	0	1	0	1	1	3	4	2	3	0	0	1
Streptococcus_pneumoniae_SPNA45	0	0	1	2	3	0	1	0	5	6	1	2
Streptococcus_pneumoniae_TIGR4	0	0	0	1	1	4	3	4	3	2	0	3
Streptococcus_porcinus	0	6	15	21	20	32	49	44	43	40	16	22
Streptococcus_pseudopneumoniae_IS7493	0	1	0	7	11	4	10	6	12	15	6	0
Streptococcus_pseudoporcinus	8	5	17	19	22	30	42	50	39	28	11	16
Streptococcus_pyogenes	13	14	20	27	44	61	53	78	71	68	20	44
Streptococcus_pyogenes_A20	1	0	0	1	1	0	4	1	9	2	1	0
Streptococcus_pyogenes_HKU_QMH11M0907901	0	0	0	3	3	2	3	4	2	3	2	5
Streptococcus_pyogenes_JRS4	0	0	0	0	2	5	5	0	3	8	1	3
Streptococcus_pyogenes_MGAS10394	0	0	0	0	0	3	0	2	3	0	0	2
Streptococcus_pyogenes_MGAS10750	0	0	0	2	5	0	2	3	3	3	0	1
Streptococcus_pyogenes_MGAS8232	0	0	0	0	0	1	1	3	3	0	2	0
Streptococcus_pyogenes_STAB1102	0	0	0	0	4	4	5	8	7	5	0	0
Streptococcus_ratti	7	39	32	48	67	61	67	88	60	85	35	59
Streptococcus_respiraculi	6	9	21	30	33	51	36	50	40	34	16	18
Streptococcus_rubneri	0	2	5	12	11	13	15	25	19	13	10	9
Streptococcus_ruminantium	36	24	41	50	49	52	53	79	49	35	7	33
Streptococcus_salivarius	1	3	14	27	33	58	81	106	79	76	16	43
Streptococcus_salivarius_57.I	0	0	1	4	2	7	6	1	7	5	5	7
Streptococcus_salivarius_CCHSS3	0	2	5	0	8	9	10	9	9	4	4	7
Streptococcus_salivarius_JIM8777	0	2	0	4	5	6	14	6	6	7	3	4
Streptococcus_sanguinis	7	35	44	90	112	143	200	154	166	138	48	78
Streptococcus_sanguinis_SK36	2	6	16	15	30	30	32	34	42	28	16	12
Streptococcus_sobrinus	10	16	21	33	69	95	82	110	81	72	27	39
Streptococcus_sp._116-D4	2	0	0	7	7	8	15	17	15	5	3	5
Streptococcus_sp._1643	0	0	4	1	2	7	3	4	9	5	3	3
Streptococcus_sp._A12	0	1	1	0	9	15	10	15	15	10	4	11
Streptococcus_sp._CNU_77-61	1	0	2	0	2	3	3	3	10	10	2	4
Streptococcus_sp._CNU_G2	0	3	1	2	3	7	8	15	6	6	2	9
Streptococcus_sp._CNU_G3	0	0	0	3	6	5	9	4	4	8	1	2
Streptococcus_sp._DAT741	11	13	32	18	23	25	31	20	22	29	11	20
Streptococcus_sp._FDAARGOS_192	0	0	0	3	1	0	3	5	3	1	0	4
Streptococcus_sp._FDAARGOS_520	0	0	0	2	0	0	0	0	0	0	0	0
Streptococcus_sp._FDAARGOS_521	0	0	0	1	0	0	0	0	0	1	0	1
Streptococcus_sp._FDAARGOS_522	0	0	2	1	1	1	3	2	0	0	0	0
Streptococcus_sp._HSISM1	0	3	3	6	2	14	12	15	15	9	3	1
Streptococcus_sp._HSISS1	0	0	0	1	0	1	10	3	0	0	0	0
Streptococcus_sp._HSISS2	0	0	2	4	9	8	5	10	7	7	5	11
Streptococcus_sp._HSISS3	0	0	2	3	4	10	6	9	6	9	2	6
Streptococcus_sp._LPB0220	0	0	8	3	14	8	11	9	7	15	2	6
Streptococcus_sp._NCTC_11567	0	0	0	1	2	5	1	0	0	1	0	1
Streptococcus_sp._NPS_308	0	4	2	10	9	6	9	15	16	11	6	12
Streptococcus_sp._oral_taxon_061	0	4	3	12	13	17	13	21	16	9	0	9
Streptococcus_sp._oral_taxon_064	0	1	0	1	4	4	10	10	2	4	3	1
Streptococcus_sp._oral_taxon_431	0	2	12	14	16	21	26	24	15	9	5	17
Streptococcus_sp._zg-86	0	9	8	21	28	46	41	29	34	16	8	13
Streptococcus_suis	13	63	147	176	236	330	358	400	360	303	84	210
Streptococcus_suis_05HAS68	0	0	1	2	1	3	6	8	7	2	1	4
Streptococcus_suis_6407	0	6	7	6	8	9	8	18	6	4	2	8
Streptococcus_suis_D12	1	1	6	8	8	20	15	14	10	14	8	5
Streptococcus_suis_D9	0	1	1	4	11	5	8	4	8	9	1	2
Streptococcus_suis_JS14	0	0	2	3	7	7	1	6	4	9	3	5
Streptococcus_suis_ST1	0	0	9	8	13	15	24	18	14	25	10	24
Streptococcus_suis_ST3	0	0	5	3	4	4	7	7	4	3	1	0
Streptococcus_suis_T15	0	5	10	5	14	12	13	6	11	18	3	10
Streptococcus_suis_TL13	1	4	17	27	23	9	10	24	31	12	6	5
Streptococcus_suis_YB51	0	0	3	7	12	15	10	17	13	9	3	6
Streptococcus_thermophilus	10	12	26	48	81	65	81	54	48	46	13	29
Streptococcus_thermophilus_1F8CT	0	1	2	5	9	12	5	10	4	11	2	7
Streptococcus_thermophilus_ND03	1	0	0	10	6	9	7	21	9	14	0	1
Streptococcus_troglodytae	2	11	18	40	38	45	36	29	38	29	14	25
Streptococcus_uberis	3	10	14	18	27	31	36	42	41	25	12	19
Streptococcus_urinalis	2	10	9	18	22	24	28	22	26	31	5	17
Streptococcus_vestibularis	1	2	4	7	13	15	12	15	22	14	6	2
Streptococcus_viridans	0	0	3	8	2	1	4	7	4	9	1	5
Taenia_solium	0	0	0	0	0	0	0	0	0	0	0	0
Tannerella_forsythia	0	0	0	0	0	1	0	0	0	0	0	1
Tannerella_forsythia_92A2	0	0	0	0	0	1	0	1	0	1	0	0
Tannerella_forsythia_KS16	0	0	0	1	3	0	1	2	0	0	0	0
Toxoplasma_gondii	0	0	0	0	0	0	0	0	0	0	0	0
Treponema	3	3	3	4	2	2	6	0	1	2	0	0
Treponema_azotonutricium_ZAS-9	0	0	0	0	0	0	0	2	1	1	0	0
Treponema_brennaborense_DSM_12168	0	0	1	1	1	2	0	0	4	0	0	0
Treponema_caldarium_DSM_7334	0	0	2	0	1	0	0	1	0	1	0	0
Treponema_denticola	0	1	0	1	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	0	0	0	1	0	0	0	0	1	0	0
Treponema_pedis	1	3	2	3	2	0	0	2	0	1	0	0
Treponema_phagedenis	0	0	1	1	3	1	3	2	3	1	1	0
Treponema_primitia_ZAS-2	0	1	0	0	0	3	1	0	0	2	0	1
Treponema_ruminis	0	0	0	0	0	1	0	0	0	0	0	0
Treponema_socranskii_subsp._buccale	0	0	0	1	0	1	0	1	2	1	0	0
Treponema_sp._OMZ_838	0	0	0	0	1	0	0	3	1	0	0	0
Treponema_succinifaciens_DSM_2489	0	0	1	3	0	5	7	3	0	1	0	0
Treponema_vincentii	0	0	1	0	0	1	0	0	1	0	0	0
Trichinella_spiralis	0	0	0	0	0	0	0	1	0	0	0	0
Trypanosoma_brucei	0	0	0	0	0	0	0	0	0	0	0	0
Trypanosoma_cruzi	1	0	0	2	1	6	0	1	0	0	0	0
Variola_major_virus	0	0	0	0	0	0	0	0	0	0	0	0
Variola_minor_virus	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	0	0	0	0	2	2	1	0	0	1	0	0
Veillonella_parvula_HSIVP1	0	0	0	1	0	0	0	0	1	0	0	0
Vibrio_anguillarum	0	0	2	2	0	2	2	4	6	0	0	0
Vibrio_anguillarum_775	0	0	1	0	5	0	1	0	1	2	0	0
Vibrio_cholerae	0	0	2	4	11	6	8	3	10	3	2	3
Vibrio_cholerae_O1_biovar_El_Tor	0	0	0	0	1	0	0	1	0	0	0	0
Vibrio_cholerae_O395	0	0	0	1	2	0	0	0	0	0	0	0
Vibrio_furnissii	0	4	1	2	7	2	8	9	3	7	0	0
Vibrio_furnissii_NCTC_11218	0	1	0	1	0	1	2	5	2	4	2	0
Vibrio_parahaemolyticus	0	0	1	1	0	3	3	5	4	3	1	2
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	0	0	0	0	0	0	1	0	0	1	0	0
Vibrio_parahaemolyticus_UCM-V493	0	0	0	0	0	2	1	0	0	0	0	0
Vibrio_splendidus	1	0	0	0	2	1	0	0	0	1	0	0
Vibrio_vulnificus	1	3	5	5	6	4	4	5	6	5	2	1
Vibrio_vulnificus_CMCP6	0	0	0	1	0	0	1	1	1	0	1	0
Vibrio_vulnificus_Env1	0	0	0	0	0	2	0	0	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0	0	1	0	0	0	0	0	0	0	0	2
Vibrio_vulnificus_VVyb1(BT3)	0	0	0	1	1	1	0	0	0	0	0	0
Vibrio_vulnificus_YJ016	0	0	0	0	0	0	2	0	0	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	0	3	1	3	1	2	8	7	2	0	2
Yersinia_aleksiciae	0	1	0	0	0	0	1	0	3	1	1	1
Yersinia_enterocolitica	0	1	1	3	2	1	8	2	1	2	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0	0	0	0	1	1	2	2	0	0	0	1
Yersinia_enterocolitica_LC20	0	0	1	0	0	0	0	0	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	0	0	0	1	0	0	0	1	1	0	0	0
Yersinia_enterocolitica_subsp._palearctica	0	0	0	0	0	1	0	1	3	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0	0	0	1	1	2	0	1	0	0	0	0
Yersinia_intermedia	0	0	1	1	1	3	2	0	0	0	0	2
Yersinia_pestis	0	0	1	0	1	0	3	7	3	2	0	1
Yersinia_pestis_1412	0	0	0	1	0	0	0	0	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	0	0	0	1	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	1	0	1	1	0	1	0	3
Yersinia_pseudotuberculosis_complex	0	1	0	1	4	3	5	2	3	1	1	0
Yersinia_rohdei	0	4	0	0	3	4	1	4	2	6	0	3
Yersinia_ruckeri	0	3	0	0	3	1	3	4	1	2	0	1
Yersinia_similis	2	1	1	0	0	0	0	4	0	0	0	0
synthetic_human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Brucella	0	0	0	0	1	0	1	0	0	2	0	2
unclassified_Human_adenovirus_A	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_B	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_D	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenoviruses	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Neisseria	137	327	465	604	569	544	458	337	182	127	109	162
unclassified_Streptococcus	1	2	11	10	10	19	12	25	11	14	4	5
unidentified_human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
untyped_Human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
