Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Treponema	0	1	0	0	1	4	1	1	0	0	0	0
Treponema_azotonutricium_ZAS-9	0	1	0	0	2	1	1	0	0	1	0	0
Treponema_brennaborense_DSM_12168	0	0	0	0	0	0	0	0	0	0	1	0
Treponema_caldarium_DSM_7334	0	0	1	0	0	0	0	0	0	0	0	0
Treponema_denticola	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_medium	0	0	0	1	0	0	0	0	0	3	1	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	0	1	0	0	0	0	0	0	0	0	0	0
Treponema_pedis	0	0	0	0	0	0	0	1	0	0	0	0
Treponema_phagedenis	0	0	0	0	0	0	1	0	0	0	0	0
Treponema_primitia_ZAS-2	0	0	0	0	0	0	1	0	0	0	0	0
Treponema_socranskii_subsp._buccale	0	0	0	0	1	0	0	0	0	0	0	0
Treponema_vincentii	0	0	0	1	0	0	0	0	1	0	0	0
Trichinella_spiralis	0	0	0	0	0	0	1	0	0	0	0	0
Trypanosoma_brucei	0	0	0	0	0	0	0	0	0	0	0	0
Trypanosoma_cruzi	0	1	2	0	4	1	0	0	0	1	0	0
Variola_major_virus	0	0	0	0	0	0	0	0	0	0	0	0
Variola_minor_virus	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula	0	0	0	0	0	0	0	0	0	0	0	0
Veillonella_parvula_HSIVP1	0	0	0	0	0	0	1	0	0	0	0	0
Vibrio_anguillarum	1	0	0	0	0	1	0	4	2	4	0	0
Vibrio_anguillarum_775	0	0	0	0	1	0	2	0	2	1	1	0
Vibrio_cholerae	51	19	5	5	4	8	10	9	4	10	1	5
Vibrio_cholerae_O1_biovar_El_Tor	0	0	0	0	1	0	0	0	0	0	0	0
Vibrio_cholerae_O395	0	0	0	0	0	1	1	0	1	0	0	0
Vibrio_furnissii	0	1	2	1	2	0	0	5	0	7	0	0
Vibrio_furnissii_NCTC_11218	0	0	0	0	0	0	4	2	0	0	0	0
Vibrio_parahaemolyticus	10	8	1	6	8	4	5	8	9	4	1	0
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	0	0	0	0	0	1	0	0	1	1	0	0
Vibrio_parahaemolyticus_UCM-V493	16	8	0	0	0	0	3	1	0	0	0	1
Vibrio_splendidus	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_vulnificus	1	2	2	7	1	2	6	3	10	9	0	1
Vibrio_vulnificus_CMCP6	0	0	0	1	0	0	1	0	0	0	0	0
Vibrio_vulnificus_Env1	0	0	1	0	0	3	0	1	0	0	0	1
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0	0	0	0	0	0	2	0	0	0	0	1
Vibrio_vulnificus_VVyb1(BT3)	0	0	0	2	2	0	0	0	0	0	0	0
Vibrio_vulnificus_YJ016	0	1	0	0	0	0	0	1	2	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	0	0	0	2	1	1	0	0	2	0	0
Yersinia_aleksiciae	0	0	0	0	0	1	0	0	0	0	0	0
Yersinia_enterocolitica	0	1	0	1	0	3	3	1	2	2	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0	0	0	1	0	0	0	0	0	0	0	0
Yersinia_enterocolitica_LC20	0	0	1	0	0	0	0	0	0	2	0	0
Yersinia_enterocolitica_subsp._enterocolitica	0	0	0	1	0	0	0	0	1	0	0	0
Yersinia_enterocolitica_subsp._palearctica	0	0	0	0	0	0	0	1	1	0	0	0
Yersinia_intermedia	0	0	0	2	2	0	4	2	1	2	0	0
Yersinia_pestis	0	0	1	0	0	1	0	1	0	1	0	0
Yersinia_pestis_1412	0	0	0	0	0	0	0	0	0	0	0	1
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	2	0	0	2	0	2	0	0	0
Yersinia_rohdei	0	0	0	0	1	2	0	1	0	1	0	0
Yersinia_ruckeri	0	0	3	0	0	3	1	1	0	1	0	1
Yersinia_similis	0	0	0	0	0	0	0	0	4	2	0	0
synthetic_human_alphaherpesvirus_1	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Bordetella	0	1	0	0	0	0	0	0	0	0	0	0
unclassified_Brucella	0	0	0	1	0	0	1	0	0	0	0	0
unclassified_Human_adenovirus_A	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_B	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_C	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenovirus_D	0	0	0	0	0	0	0	0	0	0	0	0
unclassified_Human_adenoviruses	0	0	0	0	0	0	0	0	0	0	0	0
unidentified_human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
untyped_Human_adenovirus	0	0	0	0	0	0	0	0	0	0	0	0
